"rgn_id","product","year","tonnes","usd"
203,"ornamentals",1983,0.9093124,2
203,"ornamentals",1984,1.25,3
203,"ornamentals",1985,1.25,4
203,"ornamentals",1986,2.25,14.5
203,"ornamentals",1987,2.25,31.75
203,"ornamentals",1988,2,53.75
203,"ornamentals",1989,3.75,87.75
203,"ornamentals",1990,4.75,99.5
203,"ornamentals",1991,10.25,153.25
203,"ornamentals",1992,11,166.25
203,"ornamentals",1993,17,319.75
203,"ornamentals",1994,17,357
203,"ornamentals",1995,20.75,370.25
203,"ornamentals",1996,22.5,394.75
203,"ornamentals",1997,22,334.5
203,"ornamentals",1998,25,425.25
203,"ornamentals",1999,22,471
203,"ornamentals",2000,35.25,616.25
203,"ornamentals",2001,44,808.75
203,"ornamentals",2002,53.25,999.25
203,"ornamentals",2003,80.25,1460.25
203,"ornamentals",2004,77.5,1594.25
203,"ornamentals",2005,69,1565.5
203,"ornamentals",2006,72.5,2177
203,"ornamentals",2007,59,1960.5
203,"ornamentals",2008,65,2118.75
203,"ornamentals",2009,76.5,2097
203,"ornamentals",2010,69.5,1390
203,"ornamentals",2011,69.25,1345.5
203,"ornamentals",2012,70.25,1119
203,"ornamentals",2013,61,1151.75
203,"ornamentals",2014,64,1375.25
203,"ornamentals",2015,51.75,1171.25
203,"ornamentals",2016,39.5,1003.5
203,"ornamentals",2017,70.75,867
203,"ornamentals",2018,77.25,575.25
203,"ornamentals",2019,69.5,639.5175
203,"seaweeds",1994,11,181
203,"seaweeds",1995,14,226
203,"seaweeds",1996,10.33333,166.3333
203,"seaweeds",1997,18.25,171.25
203,"seaweeds",1998,17.75,149.25
203,"seaweeds",1999,16,103.75
203,"seaweeds",2000,47,129.5
203,"seaweeds",2001,45,122
203,"seaweeds",2002,116.75,155.75
203,"seaweeds",2003,153.75,296.75
203,"seaweeds",2004,157.75,654.75
203,"seaweeds",2005,198.75,1229
203,"seaweeds",2006,197,2193.25
203,"seaweeds",2007,216.5,2732.5
203,"seaweeds",2008,354.5,2985.75
203,"seaweeds",2009,619.5,3312.25
203,"seaweeds",2010,778.25,3521.75
203,"seaweeds",2011,959.5,4668
203,"seaweeds",2012,1114,6271.75
203,"seaweeds",2013,1118,7605.75
203,"seaweeds",2014,1026.75,8616.5
203,"seaweeds",2015,900,8921.25
203,"seaweeds",2016,655.25,8231
203,"seaweeds",2017,419.5,7528.5
203,"seaweeds",2018,376.5,6973.5
203,"seaweeds",2019,330.95,5888.812
204,"ornamentals",1984,32,43
204,"ornamentals",1985,21,30.5
204,"ornamentals",1986,14,20.33333
204,"ornamentals",1987,11.25,26.75
204,"ornamentals",1988,3.25,16
204,"ornamentals",1989,0.75,11.5
204,"ornamentals",1990,0.75,11.5
204,"ornamentals",1991,0,0
204,"ornamentals",1992,0,0
204,"ornamentals",1993,0,0
204,"ornamentals",1994,0,0
204,"ornamentals",1995,0,0
204,"ornamentals",1996,0,0
204,"ornamentals",1997,0,0
204,"ornamentals",1998,0,0
204,"ornamentals",1999,0,0
204,"ornamentals",2000,0,0
204,"ornamentals",2001,0.25,1
204,"ornamentals",2002,0.75,2.5
204,"ornamentals",2003,1,3.25
204,"ornamentals",2004,1.25,4
204,"ornamentals",2005,3.75,24.5
204,"ornamentals",2006,5.75,34.25
204,"ornamentals",2007,6,35.25
204,"ornamentals",2008,5.75,35
204,"ornamentals",2009,3,13.75
204,"ornamentals",2010,0.75,3
204,"ornamentals",2011,2.75,7.75
204,"ornamentals",2012,2.75,7.25
204,"ornamentals",2013,2.75,7
204,"ornamentals",2014,2.5,6.5
204,"ornamentals",2015,0,0
204,"ornamentals",2016,0,0
204,"ornamentals",2017,0,0
204,"ornamentals",2018,0,0
204,"ornamentals",2019,0,0
204,"seaweeds",2007,8,24
204,"seaweeds",2008,4,12
204,"seaweeds",2009,19.33333,24
204,"seaweeds",2010,30.25,24.75
204,"seaweeds",2011,46.75,62.25
204,"seaweeds",2012,65.25,73
204,"seaweeds",2013,78.5,74.25
204,"seaweeds",2014,71.5,71.5
204,"seaweeds",2015,103,60.25
204,"seaweeds",2016,84.5,50.5
204,"seaweeds",2017,58.75,37.25
204,"seaweeds",2018,50,33.25
204,"seaweeds",2019,0.885,3.605
205,"ornamentals",2005,489.891,144
205,"ornamentals",2006,244.9455,72
205,"ornamentals",2007,163.297,48
205,"ornamentals",2008,229.9344,96.5
205,"ornamentals",2009,207.0679,116
205,"ornamentals",2010,299.3061,168.75
205,"ornamentals",2011,383.7973,217
205,"ornamentals",2012,353.6211,202.75
205,"ornamentals",2013,325.7191,199
205,"ornamentals",2014,297.7629,195
205,"ornamentals",2015,270.5648,194.5
205,"ornamentals",2016,244.3413,198.5
205,"ornamentals",2017,218.5509,204.5
205,"ornamentals",2018,190.5948,200.5
205,"ornamentals",2019,169.6276,197.5
206,"fish_oil",1976,1,0
206,"fish_oil",1977,6.5,2
206,"fish_oil",1978,4.333333,1.333333
206,"fish_oil",1979,3.25,1
206,"fish_oil",1980,3,1
206,"fish_oil",1981,0,0
206,"fish_oil",1982,0.25,0.25
206,"fish_oil",1983,0.75,1
206,"fish_oil",1984,1.5,3
206,"fish_oil",1985,1.75,3.5
206,"fish_oil",1986,8.117368,11.75
206,"fish_oil",1987,10.11737,20.25
206,"fish_oil",1988,15.11737,25.25
206,"fish_oil",1989,20.61737,33.75
206,"fish_oil",1990,16.75,28
206,"fish_oil",1991,24.75,26.5
206,"fish_oil",1992,25,24.5
206,"fish_oil",1993,25.5,25.25
206,"fish_oil",1994,29.5,31.5
206,"fish_oil",1995,21.25,35.5
206,"fish_oil",1996,47.25,127.5
206,"fish_oil",1997,59,208.25
206,"fish_oil",1998,54.5,215.25
206,"fish_oil",1999,58,246.5
206,"fish_oil",2000,34,169
206,"fish_oil",2001,103,201.5
206,"fish_oil",2002,187.75,312.75
206,"fish_oil",2003,200.25,376.75
206,"fish_oil",2004,244.25,420.5
206,"fish_oil",2005,167.75,360.5
206,"fish_oil",2006,98.25,316.25
206,"fish_oil",2007,86,279.25
206,"fish_oil",2008,189,480
206,"fish_oil",2009,223,562.75
206,"fish_oil",2010,259.75,655.75
206,"fish_oil",2011,284.25,916
206,"fish_oil",2012,157.25,786
206,"fish_oil",2013,283.25,1308.5
206,"fish_oil",2014,354.25,1699.75
206,"fish_oil",2015,347.25,1593
206,"fish_oil",2016,429,1600.5
206,"fish_oil",2017,769.75,1724.5
206,"fish_oil",2018,1490.75,2475.5
206,"fish_oil",2019,1998.735,3011.543
206,"ornamentals",1976,16.53377,89
206,"ornamentals",1977,18.24713,99
206,"ornamentals",1978,18.35476,99.66667
206,"ornamentals",1979,18.40504,100
206,"ornamentals",1980,18.82102,102.5
206,"ornamentals",1981,18.59184,101.25
206,"ornamentals",1982,18.27663,99.5
206,"ornamentals",1983,30.17641,168.75
206,"ornamentals",1984,28.78594,160.75
206,"ornamentals",1985,30.44922,170.5
206,"ornamentals",1986,33.78991,190
206,"ornamentals",1987,34.16288,192.25
206,"ornamentals",1988,48.3422,274.75
206,"ornamentals",1989,62.60755,357.75
206,"ornamentals",1990,114.077,657
206,"ornamentals",1991,164.2991,949
206,"ornamentals",1992,241.4457,1397.5
206,"ornamentals",1993,395.5381,2293.25
206,"ornamentals",1994,529.6736,3073
206,"ornamentals",1995,749.7871,4352.5
206,"ornamentals",1996,1078.545,6263.5
206,"ornamentals",1997,1283.304,7453.75
206,"ornamentals",1998,1371.59,7967
206,"ornamentals",1999,1418.715,8241
206,"ornamentals",2000,1349.196,7837
206,"ornamentals",2001,1425.053,8278
206,"ornamentals",2002,1898.928,11032.5
206,"ornamentals",2003,2173.235,12627
206,"ornamentals",2004,2412.465,14022
206,"ornamentals",2005,2623.056,15219.5
206,"ornamentals",2006,2511.443,14547.5
206,"ornamentals",2007,2755.374,15948.5
206,"ornamentals",2008,3011.214,17422.5
206,"ornamentals",2009,2924.172,16974.5
206,"ornamentals",2010,3067.351,16511.25
206,"ornamentals",2011,2747.74,14445.25
206,"ornamentals",2012,2365.696,13476
206,"ornamentals",2013,1788.81,10278.5
206,"ornamentals",2014,1003.251,7334.75
206,"ornamentals",2015,471.6115,4714.5
206,"ornamentals",2016,5.206197,1251.75
206,"ornamentals",2017,3.721269,1386.75
206,"ornamentals",2018,2.496904,1438.25
206,"ornamentals",2019,1.136596,1404.745
206,"seaweeds",1990,791.7868,160
206,"seaweeds",1991,787.0038,190
206,"seaweeds",1992,773.1749,195
206,"seaweeds",1993,758.8938,198.75
206,"seaweeds",1994,561.4471,279
206,"seaweeds",1995,366.8919,317.5
206,"seaweeds",1996,331.2626,457.5
206,"seaweeds",1997,477,554.25
206,"seaweeds",1998,767.25,561
206,"seaweeds",1999,1265,801.25
206,"seaweeds",2000,1679.25,994.25
206,"seaweeds",2001,1721,1347.75
206,"seaweeds",2002,1887.25,2184
206,"seaweeds",2003,1762.75,2591.5
206,"seaweeds",2004,1524.364,3146
206,"seaweeds",2005,1457.364,3509.25
206,"seaweeds",2006,1247.774,3344.5
206,"seaweeds",2007,1070.024,3237
206,"seaweeds",2008,866.9095,2631
206,"seaweeds",2009,735.6595,2260.25
206,"seaweeds",2010,754,2145.75
206,"seaweeds",2011,919.5,2448.25
206,"seaweeds",2012,934.25,2408.5
206,"seaweeds",2013,1103.75,2439.5
206,"seaweeds",2014,1018,2137.5
206,"seaweeds",2015,1282,1771.25
206,"seaweeds",2016,1710.75,1973
206,"seaweeds",2017,2046.25,2202
206,"seaweeds",2018,2146.25,2482
206,"seaweeds",2019,1901.477,2924.773
207,"fish_oil",2001,60,88
207,"fish_oil",2002,30,44
207,"fish_oil",2003,26.66667,39
207,"fish_oil",2004,205.75,457.75
207,"fish_oil",2005,682.5,998.5
207,"fish_oil",2006,1219.75,1693.25
207,"fish_oil",2007,3266.5,4027
207,"fish_oil",2008,10332,11839.5
207,"fish_oil",2009,16344,18558.25
207,"fish_oil",2010,23307.5,27461.5
207,"fish_oil",2011,33934,42325.5
207,"fish_oil",2012,40932.75,54050.75
207,"fish_oil",2013,47179.75,65882.75
207,"fish_oil",2014,49189.25,69793.75
207,"fish_oil",2015,41036,59053.25
207,"fish_oil",2016,31836,46673.25
207,"fish_oil",2017,22260.75,35010
207,"fish_oil",2018,14403.75,28430.5
207,"fish_oil",2019,14342.95,34333.33
207,"ornamentals",1995,735.8823,29
207,"ornamentals",1996,725.911,45.5
207,"ornamentals",1997,483.9407,30.33333
207,"ornamentals",1998,362.9555,22.75
207,"ornamentals",1999,178.9849,15.5
207,"ornamentals",2000,0,0
207,"ornamentals",2001,10,113
207,"ornamentals",2002,49,547.5
207,"ornamentals",2003,929,11119.25
207,"ornamentals",2004,1320,16431.25
207,"ornamentals",2005,1317.5,16420.5
207,"ornamentals",2006,1300.75,16288.25
207,"ornamentals",2007,439.25,6002.25
207,"ornamentals",2008,69.25,1005
207,"ornamentals",2009,92,1414
207,"ornamentals",2010,297.8399,1791.75
207,"ornamentals",2011,493.5642,2153.25
207,"ornamentals",2012,1074.716,1865.25
207,"ornamentals",2013,1660.781,1362.75
207,"ornamentals",2014,2062.505,742.75
207,"ornamentals",2015,2492.058,158.25
207,"ornamentals",2016,2548.078,152
207,"ornamentals",2017,2604.034,152.5
207,"ornamentals",2018,2658.48,310.5
207,"ornamentals",2019,2014.703,546.3275
207,"seaweeds",1998,67,73
207,"seaweeds",1999,34.5,39
207,"seaweeds",2000,53.66667,93.33333
207,"seaweeds",2001,315.25,1097.5
207,"seaweeds",2002,449.5,1633.75
207,"seaweeds",2003,487.5,1785
207,"seaweeds",2004,544.5,1988.5
207,"seaweeds",2005,402.5,1380.25
207,"seaweeds",2006,330.5,1074.5
207,"seaweeds",2007,382.4908,1149.25
207,"seaweeds",2008,452.9908,1351.5
207,"seaweeds",2009,435.4908,1271.75
207,"seaweeds",2010,556.7408,1564
207,"seaweeds",2011,667.4466,1861.75
207,"seaweeds",2012,834.9466,2118.5
207,"seaweeds",2013,843.1966,2261
207,"seaweeds",2014,818.6966,2424
207,"seaweeds",2015,845,2659.25
207,"seaweeds",2016,709.5,2651.25
207,"seaweeds",2017,889.75,3602.75
207,"seaweeds",2018,1040.25,4418
207,"seaweeds",2019,1639.635,8419.695
208,"fish_oil",1979,268,99
208,"fish_oil",1980,230.5,88
208,"fish_oil",1981,169,84.66667
208,"fish_oil",1982,147.75,88.5
208,"fish_oil",1983,114.25,100.75
208,"fish_oil",1984,127.5,124.75
208,"fish_oil",1985,144.75,126.5
208,"fish_oil",1986,159.5,129.75
208,"fish_oil",1987,156.75,117.75
208,"fish_oil",1988,107.75,86.5
208,"fish_oil",1989,105,120.75
208,"fish_oil",1990,83,133
208,"fish_oil",1991,77,153
208,"fish_oil",1992,84,179.25
208,"fish_oil",1993,73.5,160.25
208,"fish_oil",1994,82.75,177.75
208,"fish_oil",1995,82.5,183.75
208,"fish_oil",1996,88.5,182
208,"fish_oil",1997,82.5,171.5
208,"fish_oil",1998,109,152.5
208,"fish_oil",1999,99.5,153.5
208,"fish_oil",2000,119.25,289
208,"fish_oil",2001,174,567
208,"fish_oil",2002,153.25,900.75
208,"fish_oil",2003,172.25,1493
208,"fish_oil",2004,171,2151.25
208,"fish_oil",2005,160.5,2987.25
208,"fish_oil",2006,183.5,3539.5
208,"fish_oil",2007,189,3641.25
208,"fish_oil",2008,162.75,3159.25
208,"fish_oil",2009,121,2174.75
208,"fish_oil",2010,95,1620.75
208,"fish_oil",2011,75.25,1374.25
208,"fish_oil",2012,75.75,1395.75
208,"fish_oil",2013,89.75,1655.5
208,"fish_oil",2014,71,1369.25
208,"fish_oil",2015,57.5,945.5
208,"fish_oil",2016,64.75,839.25
208,"fish_oil",2017,51,575.25
208,"fish_oil",2018,73.75,665.25
208,"fish_oil",2019,80.73,697.715
208,"ornamentals",1976,1260.769,76
208,"ornamentals",1977,1248.956,84
208,"ornamentals",1978,1237.361,93
208,"ornamentals",1979,1225.061,98.75
208,"ornamentals",1980,1201.816,116.5
208,"ornamentals",1981,1184.959,163.75
208,"ornamentals",1982,1178.391,258.5
208,"ornamentals",1983,1182.976,404.75
208,"ornamentals",1984,1237.267,780.5
208,"ornamentals",1985,1224.797,848
208,"ornamentals",1986,1218.553,944.25
208,"ornamentals",1987,1257.142,1247.5
208,"ornamentals",1988,1287.934,1514.75
208,"ornamentals",1989,1398.645,2151
208,"ornamentals",1990,1493.871,2715.75
208,"ornamentals",1991,1535.492,3033
208,"ornamentals",1992,1547.928,3215.5
208,"ornamentals",1993,1552.026,3359.5
208,"ornamentals",1994,1566.954,3553.5
208,"ornamentals",1995,4584.371,17610.5
208,"ornamentals",1996,7542.066,31391.75
208,"ornamentals",1997,10172.72,43663
208,"ornamentals",1998,12270.63,53474.5
208,"ornamentals",1999,11323.39,49226
208,"ornamentals",2000,10480.22,45458
208,"ornamentals",2001,9847.994,42664
208,"ornamentals",2002,9729.073,42240
208,"ornamentals",2003,9648.379,41992.5
208,"ornamentals",2004,9947.572,43499
208,"ornamentals",2005,10601.69,46644.25
208,"ornamentals",2006,11654.43,51630
208,"ornamentals",2007,12962.14,57793
208,"ornamentals",2008,13978.33,62610
208,"ornamentals",2009,14264.09,64054.5
208,"ornamentals",2010,11398.59,49466.75
208,"ornamentals",2011,8300.301,33748.5
208,"ornamentals",2012,5075.899,17325.75
208,"ornamentals",2013,2354.804,2801
208,"ornamentals",2014,2414.606,2400.25
208,"ornamentals",2015,2475.335,1902.75
208,"ornamentals",2016,2535.789,1434
208,"ornamentals",2017,2593.413,1260.5
208,"ornamentals",2018,2650.536,1139.25
208,"ornamentals",2019,2009.071,943.8775
208,"seaweeds",1994,5990,12818
208,"seaweeds",1995,3189,8161
208,"seaweeds",1996,2328.667,6737.333
208,"seaweeds",1997,1837.25,5651.5
208,"seaweeds",1998,486.5,3007.75
208,"seaweeds",1999,558.5,3195.5
208,"seaweeds",2000,483.75,2881.5
208,"seaweeds",2001,448.75,2762.75
208,"seaweeds",2002,363,2648.75
208,"seaweeds",2003,252.5,1890.5
208,"seaweeds",2004,256.25,1543.5
208,"seaweeds",2005,278.5,1457.75
208,"seaweeds",2006,337.5,1342.25
208,"seaweeds",2007,391,1380.5
208,"seaweeds",2008,425.75,1548.75
208,"seaweeds",2009,435.25,1470
208,"seaweeds",2010,404.5,1521
208,"seaweeds",2011,347.75,1595.25
208,"seaweeds",2012,288.25,1661.25
208,"seaweeds",2013,261.5,2046
208,"seaweeds",2014,215,2352
208,"seaweeds",2015,194.75,2615.25
208,"seaweeds",2016,181.75,2733.5
208,"seaweeds",2017,168,2835.5
208,"seaweeds",2018,169.25,2743.75
208,"seaweeds",2019,174.895,3077.9
209,"fish_oil",1982,1,0
209,"fish_oil",1983,0.5,0
209,"fish_oil",1984,0.6666667,0
209,"fish_oil",1985,0.5,0
209,"fish_oil",1986,0.75,0.25
209,"fish_oil",1987,2,3.75
209,"fish_oil",1988,6461.735,4.75
209,"fish_oil",1989,6462.485,6.75
209,"fish_oil",1990,6472.985,33.75
209,"fish_oil",1991,6474.985,41
209,"fish_oil",1992,68.75,210.25
209,"fish_oil",1993,125.75,280.5
209,"fish_oil",1994,139.25,329
209,"fish_oil",1995,169.75,420.25
209,"fish_oil",1996,158.5,359.25
209,"fish_oil",1997,153,425.5
209,"fish_oil",1998,696.5,769
209,"fish_oil",1999,891,855.5
209,"fish_oil",2000,933.5,1016
209,"fish_oil",2001,988.25,1077
209,"fish_oil",2002,505.5,977.25
209,"fish_oil",2003,329.25,1103
209,"fish_oil",2004,320.75,1242.75
209,"fish_oil",2005,459.75,2151.5
209,"fish_oil",2006,1255,3943
209,"fish_oil",2007,2211.75,6734.25
209,"fish_oil",2008,3469,11789
209,"fish_oil",2009,4384.5,18566
209,"fish_oil",2010,5754,29539.25
209,"fish_oil",2011,10508.25,49144
209,"fish_oil",2012,12615.75,65238.5
209,"fish_oil",2013,16494.25,86497.75
209,"fish_oil",2014,21576,104857.5
209,"fish_oil",2015,28053.75,123823.5
209,"fish_oil",2016,35898.75,136437.8
209,"fish_oil",2017,38485,139467.2
209,"fish_oil",2018,37375,140446.8
209,"fish_oil",2019,32068.06,135689.8
209,"ornamentals",1978,61.48038,25
209,"ornamentals",1979,30.74019,12.5
209,"ornamentals",1980,39.15865,11
209,"ornamentals",1981,42.70931,8.75
209,"ornamentals",1982,40.09663,3.25
209,"ornamentals",1983,52.54277,6.5
209,"ornamentals",1984,39.29388,5.25
209,"ornamentals",1985,25.95356,4.75
209,"ornamentals",1986,13.19614,4
209,"ornamentals",1987,10.63615,3.75
209,"ornamentals",1988,19.83939,282.6187
209,"ornamentals",1989,28.85162,292.8687
209,"ornamentals",1990,28.85162,292.8687
209,"ornamentals",1991,28.32534,335.6187
209,"ornamentals",1992,136.1221,4454.5
209,"ornamentals",1993,201.2515,8817
209,"ornamentals",1994,458.5015,13365.75
209,"ornamentals",1995,564.1416,18160.5
209,"ornamentals",1996,549.8916,18234.25
209,"ornamentals",1997,582.1922,14988.5
209,"ornamentals",1998,479.9719,11202
209,"ornamentals",1999,467.9719,9118.25
209,"ornamentals",2000,383.9655,5205.5
209,"ornamentals",2001,295.0487,4588.25
209,"ornamentals",2002,157.6082,4379.75
209,"ornamentals",2003,74.08215,2380.5
209,"ornamentals",2004,74.49125,2644.5
209,"ornamentals",2005,77.22355,3001.75
209,"ornamentals",2006,79.86214,3321.25
209,"ornamentals",2007,84.48656,3716.25
209,"ornamentals",2008,88.41396,4036.75
209,"ornamentals",2009,93.62808,4437.75
209,"ornamentals",2010,205.9003,4766.75
209,"ornamentals",2011,324.552,4936
209,"ornamentals",2012,300.9718,3808
209,"ornamentals",2013,275.5,2546.25
209,"ornamentals",2014,143,1353
209,"ornamentals",2015,0.25,37.5
209,"ornamentals",2016,0,23
209,"ornamentals",2017,0,69
209,"ornamentals",2018,0,93.5
209,"ornamentals",2019,0.0175,190.26
209,"seaweeds",1990,0,474
209,"seaweeds",1991,0,979.5
209,"seaweeds",1992,0,1620.667
209,"seaweeds",1993,0,2264.75
209,"seaweeds",1994,9040.5,17953.25
209,"seaweeds",1995,18623.25,39299.25
209,"seaweeds",1996,29327.5,61980.25
209,"seaweeds",1997,42257.5,86117.25
209,"seaweeds",1998,38062.5,80038.75
209,"seaweeds",1999,33827.25,68602.5
209,"seaweeds",2000,28068.75,54274.25
209,"seaweeds",2001,20241.5,38670.75
209,"seaweeds",2002,21460,40150.25
209,"seaweeds",2003,21637.75,43266.75
209,"seaweeds",2004,21807.5,47242.75
209,"seaweeds",2005,22323.25,54145.5
209,"seaweeds",2006,22354.25,65660.75
209,"seaweeds",2007,22429.25,72634.75
209,"seaweeds",2008,23225.25,80698.75
209,"seaweeds",2009,22464.5,83440.75
209,"seaweeds",2010,21509.5,83421.25
209,"seaweeds",2011,20526.25,90590
209,"seaweeds",2012,17780.75,92157.75
209,"seaweeds",2013,15922.5,95975.5
209,"seaweeds",2014,13886,103001.2
209,"seaweeds",2015,12329.75,103622.2
209,"seaweeds",2016,12799,108162
209,"seaweeds",2017,13248.75,112822.5
209,"seaweeds",2018,13735,110837.5
209,"seaweeds",2019,14095.1,108013.7
210,"fish_oil",1976,72908,25958
210,"fish_oil",1977,89932.5,35529
210,"fish_oil",1978,130098,51950.33
210,"fish_oil",1979,145139,57070.5
210,"fish_oil",1980,167029.2,65850.25
210,"fish_oil",1981,184323.2,70328.5
210,"fish_oil",1982,175544.2,62241
210,"fish_oil",1983,185425,63009.75
210,"fish_oil",1984,228301.2,72126
210,"fish_oil",1985,246756,71745.5
210,"fish_oil",1986,259223.2,69065.5
210,"fish_oil",1987,241138,58913
210,"fish_oil",1988,245005.2,59606
210,"fish_oil",1989,229145.8,52438
210,"fish_oil",1990,227064.5,53180.75
210,"fish_oil",1991,216623.2,52298.25
210,"fish_oil",1992,140997,32033
210,"fish_oil",1993,97697,27366.25
210,"fish_oil",1994,44530.5,18640
210,"fish_oil",1995,16356.75,13152.5
210,"fish_oil",1996,5429.25,10873.5
210,"fish_oil",1997,2695.5,9740.75
210,"fish_oil",1998,1896.5,8863.75
210,"fish_oil",1999,1364.5,9032
210,"fish_oil",2000,1147,8748.5
210,"fish_oil",2001,628.75,8396.5
210,"fish_oil",2002,539.75,8898.25
210,"fish_oil",2003,562.75,8726.5
210,"fish_oil",2004,833,9563.5
210,"fish_oil",2005,1055.25,10516.25
210,"fish_oil",2006,1192.75,11680.25
210,"fish_oil",2007,1084.25,11336
210,"fish_oil",2008,1034.75,11791
210,"fish_oil",2009,821,10988.5
210,"fish_oil",2010,675.75,9817.5
210,"fish_oil",2011,709.25,9468.25
210,"fish_oil",2012,596,8704.5
210,"fish_oil",2013,897.25,9677.25
210,"fish_oil",2014,2036.25,12475.25
210,"fish_oil",2015,2757.5,14820.5
210,"fish_oil",2016,3649.75,16193
210,"fish_oil",2017,4590.5,18041.25
210,"fish_oil",2018,11833.5,26467.5
210,"fish_oil",2019,16681.32,33774.3
210,"ornamentals",1988,42,3546
210,"ornamentals",1989,43.5,3842
210,"ornamentals",1990,48.66667,4393
210,"ornamentals",1991,55,4754.25
210,"ornamentals",1992,63.25,5417.25
210,"ornamentals",1993,71.5,5977.75
210,"ornamentals",1994,79.25,6416.75
210,"ornamentals",1995,88,7060.75
210,"ornamentals",1996,98.5,7884.5
210,"ornamentals",1997,111.25,8515.25
210,"ornamentals",1998,120.25,8529
210,"ornamentals",1999,115.25,8133.5
210,"ornamentals",2000,109.25,7787.5
210,"ornamentals",2001,100.75,7349
210,"ornamentals",2002,97.75,7502
210,"ornamentals",2003,111,8836.5
210,"ornamentals",2004,144,11411.25
210,"ornamentals",2005,184,13791.25
210,"ornamentals",2006,206.5,15937.75
210,"ornamentals",2007,231,18089.5
210,"ornamentals",2008,232,19048.75
210,"ornamentals",2009,232.75,20854.25
210,"ornamentals",2010,249,24719.25
210,"ornamentals",2011,255.5,27489
210,"ornamentals",2012,198.75,22010.25
210,"ornamentals",2013,135,16160.25
210,"ornamentals",2014,70,8408.25
210,"ornamentals",2015,4.25,554.5
210,"ornamentals",2016,5.75,661.5
210,"ornamentals",2017,5.75,621.25
210,"ornamentals",2018,4,457.75
210,"ornamentals",2019,3.4825,402.0625
210,"seaweeds",1976,2488,9450
210,"seaweeds",1977,2696.5,10377.5
210,"seaweeds",1978,2715.333,11373.67
210,"seaweeds",1979,2726.75,12563.75
210,"seaweeds",1980,2804.25,15953
210,"seaweeds",1981,2794.75,19045
210,"seaweeds",1982,3017.25,22079.5
210,"seaweeds",1983,3082.25,23440.5
210,"seaweeds",1984,3156.25,23190
210,"seaweeds",1985,3412,22820.25
210,"seaweeds",1986,3422.5,22300.25
210,"seaweeds",1987,3247.25,22014.25
210,"seaweeds",1988,3440.75,25329.5
210,"seaweeds",1989,3382.25,27439.25
210,"seaweeds",1990,3372.42,30278.5
210,"seaweeds",1991,3659.024,33240.25
210,"seaweeds",1992,3781.917,36496.25
210,"seaweeds",1993,3658.258,35889
210,"seaweeds",1994,3140.088,39993
210,"seaweeds",1995,2638.484,38662.75
210,"seaweeds",1996,1926.341,31574.5
210,"seaweeds",1997,1575.5,29247.5
210,"seaweeds",1998,1510.75,19940
210,"seaweeds",1999,1478,17685.5
210,"seaweeds",2000,1453.5,17018.75
210,"seaweeds",2001,1360.5,16119.75
210,"seaweeds",2002,1566.5,16829.25
210,"seaweeds",2003,1757,16406.75
210,"seaweeds",2004,2047.25,17640.25
210,"seaweeds",2005,2401,19821
210,"seaweeds",2006,2480.25,20702.25
210,"seaweeds",2007,2640.25,22127.25
210,"seaweeds",2008,2629.25,23668.25
210,"seaweeds",2009,2416,24138.25
210,"seaweeds",2010,2278.75,25522
210,"seaweeds",2011,1923.75,25992.5
210,"seaweeds",2012,1574.25,24340.75
210,"seaweeds",2013,1447.5,22788
210,"seaweeds",2014,1307.75,21065.25
210,"seaweeds",2015,1318,19339
210,"seaweeds",2016,1358.5,19039.5
210,"seaweeds",2017,1364,19691
210,"seaweeds",2018,1376,20380.75
210,"seaweeds",2019,1396.72,21800.78
212,"ornamentals",1991,47.05371,262
212,"ornamentals",1992,39.94421,226
212,"ornamentals",1993,48.01875,271.3333
212,"ornamentals",1994,53.77523,304.25
212,"ornamentals",1995,69.0531,390.25
212,"ornamentals",1996,72.47621,412.75
212,"ornamentals",1997,79.02636,452
212,"ornamentals",1998,86.69665,497.25
212,"ornamentals",1999,110.9823,631.5
212,"ornamentals",2000,132.7476,752.25
212,"ornamentals",2001,148.5855,841.25
212,"ornamentals",2002,147.8081,841.25
212,"ornamentals",2003,135.7827,781
212,"ornamentals",2004,138.4591,799.5
212,"ornamentals",2005,100.029,580.75
212,"ornamentals",2006,99.29758,591.5
212,"ornamentals",2007,61.49609,389.5
212,"ornamentals",2008,25.42263,180.25
212,"ornamentals",2009,35.67263,354
212,"ornamentals",2010,11.75,197.25
212,"ornamentals",2011,10.25,173.75
212,"ornamentals",2012,10.25,173.75
212,"ornamentals",2013,0,13.25
212,"ornamentals",2014,0.4696447,31
212,"ornamentals",2015,0.4696447,52.25
212,"ornamentals",2016,0.9154254,64.75
212,"ornamentals",2017,1.533462,86.5
212,"ornamentals",2018,1.742315,111
212,"ornamentals",2019,1.742315,113.86
212,"seaweeds",1987,65,39
212,"seaweeds",1988,48.5,25.5
212,"seaweeds",1989,70.66667,39.33333
212,"seaweeds",1990,252.5,170.75
212,"seaweeds",1991,409.5,292.75
212,"seaweeds",1992,498.5,410.25
212,"seaweeds",1993,554.5,430.5
212,"seaweeds",1994,448.5,340.25
212,"seaweeds",1995,319.75,241
212,"seaweeds",1996,502.5,267
212,"seaweeds",1997,453,299.5
212,"seaweeds",1998,359.5,248.5
212,"seaweeds",1999,315,216
212,"seaweeds",2000,35.25,69.5
212,"seaweeds",2001,0,0
212,"seaweeds",2002,0,0
