"rgn_id","product","year","tonnes","usd"
188,"seaweeds",2017,5.76972757455292,152.75
188,"seaweeds",2018,4.02153403230199,94.25
189,"fish_oil",1994,75,46
189,"fish_oil",1995,237.920350202636,50
189,"fish_oil",1996,166.94690013509,43
189,"fish_oil",1997,126.460175101318,33
189,"fish_oil",1998,108.960175101318,24
189,"fish_oil",1999,8.75,10.5
189,"fish_oil",2000,15.75,7
189,"fish_oil",2001,53.75,14
189,"fish_oil",2002,195.5,40.25
189,"fish_oil",2003,419.25,88.5
189,"fish_oil",2004,591,135
189,"fish_oil",2005,664.5,160
189,"fish_oil",2006,586.75,150.75
189,"fish_oil",2007,422,132.25
189,"fish_oil",2008,283.5,213.75
189,"fish_oil",2009,223.75,328.5
189,"fish_oil",2010,190.5,407.75
189,"fish_oil",2011,140.75,458.25
189,"fish_oil",2012,104.25,405.5
189,"fish_oil",2013,158,479
189,"fish_oil",2014,195.25,576.75
189,"fish_oil",2015,310.25,705.25
189,"fish_oil",2016,372.75,812
189,"fish_oil",2017,405.25,863.25
189,"fish_oil",2018,399.25,878.5
189,"seaweeds",1976,0,0
189,"seaweeds",1977,0,0
189,"seaweeds",1978,0,0
189,"seaweeds",1979,0,0
189,"seaweeds",1980,0,0
189,"seaweeds",1981,0,0
189,"seaweeds",1982,0,0
189,"seaweeds",1983,0,0
189,"seaweeds",1984,0,0
189,"seaweeds",1985,0,0
189,"seaweeds",1986,0,0
189,"seaweeds",1987,0,0
189,"seaweeds",1988,0,0
189,"seaweeds",1989,0,0
189,"seaweeds",1990,0,0
189,"seaweeds",1991,0,0
189,"seaweeds",1992,0,0
189,"seaweeds",1993,0,0
189,"seaweeds",1994,0,0
189,"seaweeds",1995,0,0
189,"seaweeds",1996,0.25,2.25
189,"seaweeds",1997,2.41357339609766,2.75
189,"seaweeds",1998,4.5821145106043,4.75
189,"seaweeds",1999,5.0821145106043,13.25
189,"seaweeds",2000,6.82363429674618,12.5
189,"seaweeds",2001,8.86648624123166,18.5
189,"seaweeds",2002,14.947945126725,35.25
189,"seaweeds",2003,27.9773491389434,50.25
189,"seaweeds",2004,26.4858293528015,53.75
189,"seaweeds",2005,24.2794040122184,58
189,"seaweeds",2006,31.5294040122184,140.5
189,"seaweeds",2007,19.75,135
189,"seaweeds",2008,25.5,165.75
189,"seaweeds",2009,32.5,202.75
189,"seaweeds",2010,39.5,207
189,"seaweeds",2011,63.75,403.75
189,"seaweeds",2012,72.5,515.75
189,"seaweeds",2013,69.1288276067429,600.25
189,"seaweeds",2014,62.8788276067429,637.75
189,"seaweeds",2015,69.3788276067429,581.25
189,"seaweeds",2016,84.3788276067429,598.75
189,"seaweeds",2017,115,655.25
189,"seaweeds",2018,148,800
191,"fish_oil",1984,1,20
191,"fish_oil",1985,0.5,10
191,"fish_oil",1986,0.333333333333333,6.66666666666667
191,"fish_oil",1987,0.25,5
191,"fish_oil",1988,0,0
191,"fish_oil",1989,0,0
191,"fish_oil",1990,0,0
191,"fish_oil",1991,0,0
191,"fish_oil",1992,0,0
191,"fish_oil",1993,0,0
191,"fish_oil",1994,0,0
191,"fish_oil",1995,0,0
191,"fish_oil",1996,0,0
191,"fish_oil",1997,0,0
191,"fish_oil",1998,0,0
191,"fish_oil",1999,0,0
191,"fish_oil",2000,0,0
191,"fish_oil",2001,0,0
191,"fish_oil",2002,0,0
191,"fish_oil",2003,0,0
191,"fish_oil",2004,0,0
191,"fish_oil",2005,0,0
191,"fish_oil",2006,0,0
191,"fish_oil",2007,0,0
191,"fish_oil",2008,0,0
191,"fish_oil",2009,0,0
191,"fish_oil",2010,0.5,5.5
191,"fish_oil",2011,1.5,6
191,"fish_oil",2012,1.5,6
191,"fish_oil",2013,1.5,6
191,"fish_oil",2014,1,0.5
191,"fish_oil",2015,0,0
191,"fish_oil",2016,0,0
191,"fish_oil",2017,0.25,0.5
191,"fish_oil",2018,0.25,0.5
191,"ornamentals",1996,0.898068608756262,44
191,"ornamentals",1997,0.949034304378131,41
191,"ornamentals",1998,0.966022869585421,37.6666666666667
191,"ornamentals",1999,0.974517152189065,34.25
191,"ornamentals",2000,1,28.5
191,"ornamentals",2001,1,23.75
191,"ornamentals",2002,1,19.25
191,"ornamentals",2003,0.75,13.25
191,"ornamentals",2004,0.5,8
191,"ornamentals",2005,0.25,3.25
191,"ornamentals",2006,3.5,4
191,"ornamentals",2007,3.5,4
191,"ornamentals",2008,8.5,37
191,"ornamentals",2009,15.25,126.5
191,"ornamentals",2010,25,263
191,"ornamentals",2011,30,287.5
191,"ornamentals",2012,25,254.5
191,"ornamentals",2013,18.75,166
191,"ornamentals",2014,6.75,26.75
191,"ornamentals",2015,8.75,9.25
191,"ornamentals",2016,101.25,295
191,"ornamentals",2017,104.25,304.75
191,"ornamentals",2018,109,313
193,"ornamentals",1995,0.281387082570248,1
193,"ornamentals",1996,0.140693541285124,0.5
193,"ornamentals",1997,0.0937956941900827,0.333333333333333
193,"ornamentals",1998,0.070346770642562,0.25
193,"ornamentals",1999,0,0
193,"ornamentals",2000,0,0
193,"ornamentals",2001,0.146888435134903,0.75
193,"ornamentals",2002,0.146888435134903,0.75
193,"ornamentals",2003,0.324536730094659,1.75
193,"ornamentals",2004,0.509695997475733,2.75
193,"ornamentals",2005,0.36280756234083,2
193,"ornamentals",2006,0.36280756234083,2
193,"ornamentals",2007,0.185159267381074,1
193,"ornamentals",2008,0.199465242084131,0.75
193,"ornamentals",2009,0.437917286554011,2
193,"ornamentals",2010,0.699618218427426,3.5
193,"ornamentals",2011,0.699618218427426,3.5
193,"ornamentals",2012,0.500152976343296,2.75
193,"ornamentals",2013,0.261700931873415,1.5
193,"ornamentals",2014,0,0
193,"ornamentals",2015,0,0
193,"ornamentals",2016,0,0
193,"ornamentals",2017,0,0
193,"ornamentals",2018,0,0
194,"ornamentals",1996,2,2
194,"ornamentals",1997,2,1.5
194,"ornamentals",1998,1.33333333333333,1
194,"ornamentals",1999,1,0.75
194,"ornamentals",2000,0.5,0.25
194,"ornamentals",2001,0,0
194,"ornamentals",2002,0.138661492574006,0.5
194,"ornamentals",2003,0.138661492574006,0.5
194,"ornamentals",2004,0.138661492574006,0.5
194,"ornamentals",2005,0.138661492574006,0.5
194,"ornamentals",2006,0,0
194,"ornamentals",2007,0.239168014609461,1.5
194,"ornamentals",2008,0.239168014609461,1.5
194,"ornamentals",2009,1.02844708345689,11.5
194,"ornamentals",2010,1.85671295469007,22
194,"ornamentals",2011,2.76808008337943,36
194,"ornamentals",2012,2.76808008337943,36
194,"ornamentals",2013,1.978801014532,26
194,"ornamentals",2014,1.15053514329881,15.5
194,"ornamentals",2015,0,0
194,"ornamentals",2016,0,0
194,"ornamentals",2017,0,0
194,"ornamentals",2018,0,0
195,"fish_oil",1976,24,63
195,"fish_oil",1977,15,37.5
195,"fish_oil",1978,10,25
195,"fish_oil",1979,22.5,42.5
195,"fish_oil",1980,16.5,26.75
195,"fish_oil",1981,43.75,54
195,"fish_oil",1982,43.75,54
195,"fish_oil",1983,28.75,30.25
195,"fish_oil",1984,39.5,52.5
195,"fish_oil",1985,27,39
195,"fish_oil",1986,27,39
195,"fish_oil",1987,30,54
195,"fish_oil",1988,19.25,31.75
195,"fish_oil",1989,3,15
195,"fish_oil",1990,3,15
195,"fish_oil",1991,0,0
195,"fish_oil",1992,0,0
195,"fish_oil",1993,0,0
195,"fish_oil",1994,2.75,0.25
195,"fish_oil",1995,5.5,14.5
195,"fish_oil",1996,9,31
195,"fish_oil",1997,12.75,47.25
195,"fish_oil",1998,10,47
195,"fish_oil",1999,10.75,41.5
195,"fish_oil",2000,9,31.25
195,"fish_oil",2001,7,22.5
195,"fish_oil",2002,8.5,29.25
195,"fish_oil",2003,6.75,29.75
195,"fish_oil",2004,5,23.5
195,"fish_oil",2005,5,22.75
195,"fish_oil",2006,7,36
195,"fish_oil",2007,6.75,49.25
195,"fish_oil",2008,7.5,61.75
195,"fish_oil",2009,6.75,70
195,"fish_oil",2010,3.25,50
195,"fish_oil",2011,1.75,27.5
195,"fish_oil",2012,1,15
195,"fish_oil",2013,0,0
195,"fish_oil",2014,0,0
195,"fish_oil",2015,32.5,42.25
195,"fish_oil",2016,109,149.5
195,"fish_oil",2017,120,166.5
195,"fish_oil",2018,131.25,184
195,"ornamentals",1996,3,3
195,"ornamentals",1997,2.5,30
195,"ornamentals",1998,3,47.6666666666667
195,"ornamentals",1999,2.25,35.75
195,"ornamentals",2000,1.5,35
195,"ornamentals",2001,1,20.75
195,"ornamentals",2002,0,0
195,"ornamentals",2003,0,0
195,"ornamentals",2004,0,0
195,"ornamentals",2005,0,0
195,"ornamentals",2006,0.152967467277064,0.25
195,"ornamentals",2007,0.329183821957661,0.75
195,"ornamentals",2008,0.329183821957661,0.75
195,"ornamentals",2009,0.504684206498679,1
195,"ornamentals",2010,0.351716739221615,0.75
195,"ornamentals",2011,0.175500384541017,0.25
195,"ornamentals",2012,0.175500384541017,0.25
195,"ornamentals",2013,0,0
195,"ornamentals",2014,0,0
195,"ornamentals",2015,0,0
195,"ornamentals",2016,0,0
195,"ornamentals",2017,0,0
195,"ornamentals",2018,0,0
196,"ornamentals",1976,0,0
196,"ornamentals",1977,0,0
196,"ornamentals",1978,0,0
196,"ornamentals",1979,0,0
196,"ornamentals",1980,0,0
196,"ornamentals",1981,0,0
196,"ornamentals",1982,0,0
196,"ornamentals",1983,0,0
196,"ornamentals",1984,0,0
196,"ornamentals",1985,0,0
196,"ornamentals",1986,0,0
196,"ornamentals",1987,0,0
196,"ornamentals",1988,0,0
196,"ornamentals",1989,0,0
196,"ornamentals",1990,0,0
196,"ornamentals",1991,0,0
196,"ornamentals",1992,6.75,112.5
196,"ornamentals",1993,13.75,245
196,"ornamentals",1994,32.5,546.75
196,"ornamentals",1995,62.1733648521904,1017.25
196,"ornamentals",1996,56.6028766440094,922.5
196,"ornamentals",1997,69.5652319820331,1106
196,"ornamentals",1998,57.722628857239,912.75
196,"ornamentals",1999,37.2619074400794,587.25
196,"ornamentals",2000,48.7648913517999,769.5
196,"ornamentals",2001,45.1280010506289,711.25
196,"ornamentals",2002,55.6394963184699,877.75
196,"ornamentals",2003,65.4270474971289,1032.75
196,"ornamentals",2004,82.2337087578562,1299.25
196,"ornamentals",2005,85.1280531743048,1344.75
196,"ornamentals",2006,67.7091610312578,1069.75
196,"ornamentals",2007,61.9004384625411,977
196,"ornamentals",2008,32.4112814982743,510.5
196,"ornamentals",2009,13.191472044973,207.25
196,"ornamentals",2010,25.941472044973,233.5
196,"ornamentals",2011,12.75,26.25
196,"ornamentals",2012,12.75,26.25
196,"ornamentals",2013,12.75,26.25
196,"ornamentals",2014,0,0
196,"ornamentals",2015,0,0
196,"ornamentals",2016,0,0
196,"ornamentals",2017,0,0
196,"ornamentals",2018,0,0
196,"seaweeds",1976,0,0
196,"seaweeds",1977,0,0
196,"seaweeds",1978,0,0
196,"seaweeds",1979,0,0
196,"seaweeds",1980,0,0
196,"seaweeds",1981,0,0
196,"seaweeds",1982,0,0
196,"seaweeds",1983,0,0
196,"seaweeds",1984,0,0
196,"seaweeds",1985,0,0
196,"seaweeds",1986,0,0
196,"seaweeds",1987,0,0
196,"seaweeds",1988,0,0
196,"seaweeds",1989,0,0
196,"seaweeds",1990,0,0
196,"seaweeds",1991,0,0
196,"seaweeds",1992,0,0
196,"seaweeds",1993,0,0
196,"seaweeds",1994,0,0
196,"seaweeds",1995,0,0
196,"seaweeds",1996,0,0
196,"seaweeds",1997,0,0
196,"seaweeds",1998,0,0
196,"seaweeds",1999,0,0
196,"seaweeds",2000,0.5,0.25
196,"seaweeds",2001,0.5,0.25
196,"seaweeds",2002,0.5,0.25
196,"seaweeds",2003,0.5,0.25
196,"seaweeds",2004,0,0
196,"seaweeds",2005,0,0
196,"seaweeds",2006,0,0
196,"seaweeds",2007,0,0
196,"seaweeds",2008,0,0
196,"seaweeds",2009,0,0
196,"seaweeds",2010,0,0
196,"seaweeds",2011,2,6
196,"seaweeds",2012,4,13.5
196,"seaweeds",2013,32.5,115
196,"seaweeds",2014,32.5,115
196,"seaweeds",2015,30.5,109
196,"seaweeds",2016,28.5,101.5
196,"seaweeds",2017,0,0
196,"seaweeds",2018,0,0
199,"ornamentals",1995,96.8952244137131,549
199,"ornamentals",1996,88.0091480618553,503.5
199,"ornamentals",1997,78.6871171145121,455.666666666667
199,"ornamentals",1998,73.8336207708946,431.75
199,"ornamentals",1999,59.3311275333198,358.25
199,"ornamentals",2000,51.4146626489715,320
199,"ornamentals",2001,39.7614440890337,261.75
199,"ornamentals",2002,34.6942538823224,238.75
199,"ornamentals",2003,35.5591601356095,247.5
199,"ornamentals",2004,31.1926112430712,228.25
199,"ornamentals",2005,36.5883313280106,261.25
199,"ornamentals",2006,35.8184078482272,261.25
199,"ornamentals",2007,34.8149372637195,260
199,"ornamentals",2008,35.539715254172,268
199,"ornamentals",2009,36.1710744027347,275.5
199,"ornamentals",2010,36.241920499959,280
199,"ornamentals",2011,33.3700730776565,268.75
199,"ornamentals",2012,25.1475409365912,204.25
199,"ornamentals",2013,15.7629164580705,132
199,"ornamentals",2014,6.71090111233036,60.5
199,"ornamentals",2015,0,0.75
199,"ornamentals",2016,0,0.25
199,"ornamentals",2017,0,0.25
199,"ornamentals",2018,0,0.25
200,"fish_oil",1997,90,227
200,"fish_oil",1998,527.5,446
200,"fish_oil",1999,581.666666666667,443.666666666667
200,"fish_oil",2000,536.25,389.75
200,"fish_oil",2001,513.75,333
200,"fish_oil",2002,272.5,166.75
200,"fish_oil",2003,330.5,161.25
200,"fish_oil",2004,433.25,155.25
200,"fish_oil",2005,646,266.75
200,"fish_oil",2006,771,291.75
200,"fish_oil",2007,540.5,187.5
200,"fish_oil",2008,347.75,247.75
200,"fish_oil",2009,137,155.25
200,"fish_oil",2010,14,150.25
200,"fish_oil",2011,65.25,214.25
200,"fish_oil",2012,86.5,203.25
200,"fish_oil",2013,88.5,189.25
200,"fish_oil",2014,730.75,698.5
200,"fish_oil",2015,2764.25,1303
200,"fish_oil",2016,5867.25,2009.5
200,"fish_oil",2017,8662.5,2965.75
200,"fish_oil",2018,9402.25,2889.5
202,"fish_oil",1997,55,5
202,"fish_oil",1998,60.5,5.5
202,"fish_oil",1999,40.3333333333333,3.66666666666667
202,"fish_oil",2000,30.25,2.75
202,"fish_oil",2001,16.5,1.5
202,"fish_oil",2002,0,0
202,"fish_oil",2003,0,0
202,"fish_oil",2004,0,0
202,"fish_oil",2005,0,0
202,"fish_oil",2006,0,0
202,"fish_oil",2007,0,0
202,"fish_oil",2008,0,0
202,"fish_oil",2009,0,0
202,"fish_oil",2010,1,0.5
202,"fish_oil",2011,1.5,1.25
202,"fish_oil",2012,1.5,1.25
202,"fish_oil",2013,1.5,1.25
202,"fish_oil",2014,5,15.5
202,"fish_oil",2015,4.5,14.75
202,"fish_oil",2016,4.5,14.75
202,"fish_oil",2017,4.5,14.75
202,"fish_oil",2018,0,0
202,"ornamentals",1991,9.50883353168152,30
202,"ornamentals",1992,9.26461908197562,28
202,"ornamentals",1993,10.6724142926133,42.6666666666667
202,"ornamentals",1994,10.6842613402607,43.25
202,"ornamentals",1995,10.2453927306592,39.75
202,"ornamentals",1996,11.9871768727113,58.25
202,"ornamentals",1997,13.9024220290995,78.5
202,"ornamentals",1998,16.362830373401,104.25
202,"ornamentals",1999,17.931153501117,121
202,"ornamentals",2000,20.1842682009975,132.5
202,"ornamentals",2001,23.8970218661372,126
202,"ornamentals",2002,25.0066629010349,118.25
202,"ornamentals",2003,35.5,163.25
202,"ornamentals",2004,38.5,168.5
202,"ornamentals",2005,36,175.75
202,"ornamentals",2006,39,181
202,"ornamentals",2007,26,122.5
202,"ornamentals",2008,28.25,111.75
202,"ornamentals",2009,45.5,97.25
202,"ornamentals",2010,37.25,67.75
202,"ornamentals",2011,36.5,61.75
202,"ornamentals",2012,25.2713581570754,31.25
202,"ornamentals",2013,2.26292892420768,7
202,"ornamentals",2014,2.51292892420768,6
202,"ornamentals",2015,21.0129289242077,60
202,"ornamentals",2016,38.9915707671322,125.25
202,"ornamentals",2017,38.75,126
202,"ornamentals",2018,41,129
202,"seaweeds",1998,1813,1013
202,"seaweeds",1999,2840.5,1509
202,"seaweeds",2000,3680,2012.66666666667
202,"seaweeds",2001,5333.5,2245.5
202,"seaweeds",2002,8066.5,2560.25
202,"seaweeds",2003,9548.75,2544.5
202,"seaweeds",2004,10110.25,2158.25
202,"seaweeds",2005,9877,1875
202,"seaweeds",2006,8564.75,1701.5
202,"seaweeds",2007,9077.5,1898.25
202,"seaweeds",2008,10310.25,2368.25
202,"seaweeds",2009,10582.5,2589.25
202,"seaweeds",2010,11754,3018
202,"seaweeds",2011,12485.25,3415.25
202,"seaweeds",2012,11851.75,3452.75
202,"seaweeds",2013,12182.5,3579.25
202,"seaweeds",2014,11237,3381
202,"seaweeds",2015,9881.5,3001.25
202,"seaweeds",2016,9950.5,3429.75
202,"seaweeds",2017,9895,4087
202,"seaweeds",2018,10530.5,4993.75
203,"fish_oil",1976,189,54
203,"fish_oil",1977,117,34
203,"fish_oil",1978,165.333333333333,84
203,"fish_oil",1979,329.75,212.25
203,"fish_oil",1980,383,257.25
203,"fish_oil",1981,465,309.5
203,"fish_oil",1982,500.75,305
203,"fish_oil",1983,312,163.5
203,"fish_oil",1984,341,197.75
203,"fish_oil",1985,335.75,204.25
203,"fish_oil",1986,260.75,184.25
203,"fish_oil",1987,258.75,197
203,"fish_oil",1988,133.75,109.5
203,"fish_oil",1989,163,146.75
203,"fish_oil",1990,199.75,170.75
203,"fish_oil",1991,255.25,203.25
203,"fish_oil",1992,285,264.75
203,"fish_oil",1993,187.25,200.75
203,"fish_oil",1994,143,229.5
203,"fish_oil",1995,73.102403961301,177.25
203,"fish_oil",1996,49.352403961301,151.25
203,"fish_oil",1997,33.352403961301,144.5
203,"fish_oil",1998,20.602403961301,118
203,"fish_oil",1999,44.75,217.5
203,"fish_oil",2000,64.75,417.25
203,"fish_oil",2001,109.75,682.75
203,"fish_oil",2002,143.75,908.5
203,"fish_oil",2003,173.5,1028
203,"fish_oil",2004,244,1110
203,"fish_oil",2005,282.5,1098.25
203,"fish_oil",2006,858,1823.75
203,"fish_oil",2007,1922,4112
203,"fish_oil",2008,2970.5,5922
203,"fish_oil",2009,5375.25,7965.25
203,"fish_oil",2010,8307.25,10403.5
203,"fish_oil",2011,12079.75,14231.5
203,"fish_oil",2012,17014,20516
203,"fish_oil",2013,19436.75,26292.25
203,"fish_oil",2014,22400,31884.75
203,"fish_oil",2015,23863,34705.25
203,"fish_oil",2016,19745,29255.5
203,"fish_oil",2017,21796.5,29965
203,"fish_oil",2018,17649,24470.75
203,"ornamentals",1976,3,5
203,"ornamentals",1977,2.5,4
203,"ornamentals",1978,2.18363297919476,3
203,"ornamentals",1979,1.63772473439607,2.25
203,"ornamentals",1980,1.14601198788611,1.25
203,"ornamentals",1981,0.896011987886112,1
203,"ornamentals",1982,0.508287253490039,0.75
203,"ornamentals",1983,1.00828725349004,2
203,"ornamentals",1984,1.25,3
203,"ornamentals",1985,1.25,4
203,"ornamentals",1986,2.25,14.5
203,"ornamentals",1987,2.25,31.75
203,"ornamentals",1988,2,53.75
203,"ornamentals",1989,3.75,87.75
203,"ornamentals",1990,4.75,99.5
203,"ornamentals",1991,10.25,153.25
203,"ornamentals",1992,11,166.25
203,"ornamentals",1993,17,319.75
203,"ornamentals",1994,17,357
203,"ornamentals",1995,20.75,370.25
203,"ornamentals",1996,22.5,394.75
203,"ornamentals",1997,22,334.5
203,"ornamentals",1998,25,425.25
203,"ornamentals",1999,22,471
203,"ornamentals",2000,35.25,616.25
203,"ornamentals",2001,44,808.75
203,"ornamentals",2002,53.25,999.25
203,"ornamentals",2003,80.25,1460.25
203,"ornamentals",2004,77.5,1594.25
203,"ornamentals",2005,69,1565.5
203,"ornamentals",2006,72.5,2177
203,"ornamentals",2007,59,1960.5
203,"ornamentals",2008,65,2118.75
203,"ornamentals",2009,76.5,2097
203,"ornamentals",2010,69.5,1390
203,"ornamentals",2011,69.25,1345.5
203,"ornamentals",2012,70.25,1119
203,"ornamentals",2013,61,1151.75
203,"ornamentals",2014,64,1375.25
203,"ornamentals",2015,51.75,1171.25
203,"ornamentals",2016,39.5,1003.5
203,"ornamentals",2017,70.75,867
203,"ornamentals",2018,77.25,575.25
203,"seaweeds",1976,0,0
203,"seaweeds",1977,0,0
203,"seaweeds",1978,0,0
203,"seaweeds",1979,0,0
203,"seaweeds",1980,0,0
203,"seaweeds",1981,0,0
203,"seaweeds",1982,0,0
203,"seaweeds",1983,0,0
203,"seaweeds",1984,0,0
203,"seaweeds",1985,0,0
203,"seaweeds",1986,0,0
203,"seaweeds",1987,0,0
203,"seaweeds",1988,0,0
203,"seaweeds",1989,0,0
203,"seaweeds",1990,0,0
203,"seaweeds",1991,0,0
203,"seaweeds",1992,0,0
203,"seaweeds",1993,0,0
203,"seaweeds",1994,2.75,45.25
203,"seaweeds",1995,7,113
203,"seaweeds",1996,7.75,124.75
203,"seaweeds",1997,18.25,171.25
203,"seaweeds",1998,17.75,149.25
203,"seaweeds",1999,16,103.75
203,"seaweeds",2000,47,129.5
203,"seaweeds",2001,45,122
203,"seaweeds",2002,116.75,155.75
203,"seaweeds",2003,153.75,296.75
203,"seaweeds",2004,157.75,654.75
203,"seaweeds",2005,198.75,1229
203,"seaweeds",2006,197,2193.25
203,"seaweeds",2007,216.5,2732.5
203,"seaweeds",2008,354.5,2985.75
203,"seaweeds",2009,619.5,3312.25
203,"seaweeds",2010,778.25,3521.75
203,"seaweeds",2011,959.5,4668
203,"seaweeds",2012,1114,6271.75
203,"seaweeds",2013,1118,7605.75
203,"seaweeds",2014,1026.75,8616.5
203,"seaweeds",2015,900,8921.25
203,"seaweeds",2016,655.25,8231
203,"seaweeds",2017,419.5,7528.5
203,"seaweeds",2018,376.5,6973.5
204,"ornamentals",1984,32,43
204,"ornamentals",1985,21,30.5
204,"ornamentals",1986,14,20.3333333333333
204,"ornamentals",1987,11.25,26.75
204,"ornamentals",1988,3.25,16
204,"ornamentals",1989,0.75,11.5
204,"ornamentals",1990,0.75,11.5
204,"ornamentals",1991,0,0
204,"ornamentals",1992,0,0
204,"ornamentals",1993,0,0
204,"ornamentals",1994,0,0
204,"ornamentals",1995,0,0
204,"ornamentals",1996,0,0
204,"ornamentals",1997,0,0
204,"ornamentals",1998,0,0
204,"ornamentals",1999,0,0
204,"ornamentals",2000,0,0
204,"ornamentals",2001,0.25,1
204,"ornamentals",2002,0.75,2.5
204,"ornamentals",2003,1,3.25
204,"ornamentals",2004,1.25,4
204,"ornamentals",2005,3.75,24.5
204,"ornamentals",2006,5.75,34.25
204,"ornamentals",2007,6,35.25
204,"ornamentals",2008,5.75,35
204,"ornamentals",2009,3,13.75
204,"ornamentals",2010,0.75,3
204,"ornamentals",2011,2.75,7.75
204,"ornamentals",2012,2.75,7.25
204,"ornamentals",2013,2.75,7
204,"ornamentals",2014,2.5,6.5
204,"ornamentals",2015,0,0
204,"ornamentals",2016,0,0
204,"ornamentals",2017,0,0
204,"ornamentals",2018,0,0
204,"seaweeds",2007,8,24
204,"seaweeds",2008,4,12
204,"seaweeds",2009,19.3333333333333,24
204,"seaweeds",2010,30.25,24.75
204,"seaweeds",2011,46.75,62.25
204,"seaweeds",2012,65.25,73
204,"seaweeds",2013,78.5,74.25
204,"seaweeds",2014,71.5,71.5
204,"seaweeds",2015,103,60.25
204,"seaweeds",2016,109.5,65.5
204,"seaweeds",2017,108.75,67.25
204,"seaweeds",2018,125,78.25
205,"ornamentals",2005,493.534738674265,144
205,"ornamentals",2006,246.767369337133,72
205,"ornamentals",2007,164.511579558088,48
205,"ornamentals",2008,232.014852290817,96.5
205,"ornamentals",2009,209.495320707339,116
205,"ornamentals",2010,303.079400641895,168.75
205,"ornamentals",2011,389.00467523632,217
205,"ornamentals",2012,359.1810228535,202.75
205,"ornamentals",2013,331.629763608255,199
205,"ornamentals",2014,304.024399764494,195
205,"ornamentals",2015,277.176500299925,194.5
205,"ornamentals",2016,251.302483608601,198.5
205,"ornamentals",2017,225.861303705387,204.5
205,"ornamentals",2018,198.255939861629,200.5
206,"fish_oil",1976,1,0
206,"fish_oil",1977,6.5,2
206,"fish_oil",1978,4.33333333333333,1.33333333333333
206,"fish_oil",1979,3.25,1
206,"fish_oil",1980,3,1
206,"fish_oil",1981,0,0
206,"fish_oil",1982,0.25,0.25
206,"fish_oil",1983,0.75,1
206,"fish_oil",1984,1.5,3
206,"fish_oil",1985,1.75,3.5
206,"fish_oil",1986,6.76132306384159,11.75
206,"fish_oil",1987,8.76132306384159,20.25
206,"fish_oil",1988,13.7613230638416,25.25
206,"fish_oil",1989,19.2613230638416,33.75
206,"fish_oil",1990,16.75,28
206,"fish_oil",1991,24.75,26.5
206,"fish_oil",1992,25,24.5
206,"fish_oil",1993,25.5,25.25
206,"fish_oil",1994,29.5,31.5
206,"fish_oil",1995,21.25,35.5
206,"fish_oil",1996,47.25,127.5
206,"fish_oil",1997,59,208.25
206,"fish_oil",1998,54.5,215.25
206,"fish_oil",1999,58,246.5
206,"fish_oil",2000,34,169
206,"fish_oil",2001,103,201.5
206,"fish_oil",2002,187.75,312.75
206,"fish_oil",2003,200.25,376.75
206,"fish_oil",2004,244.25,420.5
206,"fish_oil",2005,167.75,360.5
206,"fish_oil",2006,98.25,316.25
206,"fish_oil",2007,86,279.25
206,"fish_oil",2008,189,480
206,"fish_oil",2009,223,562.75
206,"fish_oil",2010,259.75,655.75
206,"fish_oil",2011,284.25,916
206,"fish_oil",2012,157.25,786
206,"fish_oil",2013,283.25,1308.5
206,"fish_oil",2014,354.25,1699.75
206,"fish_oil",2015,347.25,1593
206,"fish_oil",2016,429,1600.5
206,"fish_oil",2017,769.75,1724.5
206,"fish_oil",2018,1490.75,2475.5
206,"ornamentals",1976,16.6297212621891,89
206,"ornamentals",1977,18.342072433161,99
206,"ornamentals",1978,18.4487188721628,99.6666666666667
206,"ornamentals",1979,18.4980187135943,100
206,"ornamentals",1980,18.9120246830943,102.5
206,"ornamentals",1981,18.6808814299278,101.25
206,"ornamentals",1982,18.3637182804057,99.5
206,"ornamentals",1983,30.2613804133697,168.75
206,"ornamentals",1984,28.8689685594034,160.75
206,"ornamentals",1985,30.5302630260587,170.5
206,"ornamentals",1986,33.8689454716469,190
206,"ornamentals",1987,34.2399414929691,192.25
206,"ornamentals",1988,48.4171308793547,274.75
206,"ornamentals",1989,62.680340162096,357.75
206,"ornamentals",1990,114.147154618606,657
206,"ornamentals",1991,164.366680577961,949
206,"ornamentals",1992,241.510434096599,1397.5
206,"ornamentals",1993,395.598984905263,2293.25
206,"ornamentals",1994,529.730919759444,3073
206,"ornamentals",1995,749.839741020981,4352.5
206,"ornamentals",1996,1078.59169137956,6263.5
206,"ornamentals",1997,1283.34596114164,7453.75
206,"ornamentals",1998,1371.62929123832,7967
206,"ornamentals",1999,1418.75210092887,8241
206,"ornamentals",2000,1349.23193116132,7837
206,"ornamentals",2001,1425.08538623463,8278
206,"ornamentals",2002,1898.95290174499,11032.5
206,"ornamentals",2003,2173.25425771052,12627
206,"ornamentals",2004,2435.59255062305,14022
206,"ornamentals",2005,2664.18126610421,15219.5
206,"ornamentals",2006,2571.48266569002,14547.5
206,"ornamentals",2007,2835.77365836156,15948.5
206,"ornamentals",2008,3090.62163173081,17422.5
206,"ornamentals",2009,3015.04223307052,16974.5
206,"ornamentals",2010,3139.30421633337,16511.25
206,"ornamentals",2011,2799.33057307109,14445.25
206,"ornamentals",2012,2395.16255886218,13476
206,"ornamentals",2013,1846.69656709696,10278.5
206,"ornamentals",2014,1139.79651292072,7334.75
