rgn_id,year,taxa_code,sust_coeff
32,2024,Red drum_1080,0.7758475290942823
29,2024,Red drum_1081,0.7758475290942823
209,2024,Red drum_1082,0.7758475290942823
37,2024,Red drum_1083,0.7758475290942823
135,2024,Red drum_1084,0.7758475290942823
210,2024,Red oyas_1085,1
20,2024,Red oyas_1086,1
80,2024,Red porgy_1087,0.7421150278293135
81,2024,Red porgy_1088,0.7421150278293135
76,2024,Red porgy_1089,0.6915162759318603
20,2024,Red seabream_1090,0.9107775341541575
81,2024,Red seabream_1091,0.7421150278293135
76,2024,Redbanded seabream_1093,0.6915162759318603
153,2024,Rough turban_1094,1
209,2024,Russell's snapper_1095,0.9951087873165794
218,2024,Salmonids nei_1096,0.9951087873165794
73,2024,Salmonoids nei_1097,1
174,2024,Salmonoids nei_1098,1
163,2024,Sand gaper_1099,1
183,2024,Sargo breams nei_1100,0.7421150278293135
61,2024,Sargo breams nei_1101,1
216,2024,Scalloped spiny lobster_1102,1
210,2024,Scallops_1103,1
138,2024,Scallops_1104,1
209,2024,Scallops_1105,1
224,2024,Scallops_1106,1
73,2024,Scallops_1107,1
182,2024,Scallops_1108,1
180,2024,Scallops_1109,1
135,2024,Scallops_1110,1
137,2024,Scallops_1111,1
218,2024,Scallops_1112,1
16,2024,Scallops_1113,1
20,2024,Scallops_1114,1
179,2024,Scallops_1115,1
227,2024,Scallops_1116,1
181,2024,Scallops_1118,1
62,2024,Scallops_1119,1
171,2024,Scallops_1120,1
223,2024,Scallops_1121,1
21,2024,Scallops_1122,1
187,2024,Scallops_1123,1
80,2024,Sciaenas nei_1124,0.7252487771968291
76,2024,Sciaenas nei_1125,0.674650025299376
20,2024,"Scorpionfishes, redfishes nei_1126",0.9951087873165794
216,2024,Sea cucumbers nei_1127,1
42,2024,Sea cucumbers nei_1128,1
209,2024,Sea snails_1129,1
179,2024,Sea trout_1131,0.7252487771968291
180,2024,Sea trout_1132,0.7758475290942823
174,2024,Sea trout_1133,0.7758475290942823
73,2024,Sea urchins nei_1134,1
209,2024,Sea urchins nei_1135,1
15,2024,Seaweed_1136,1
20,2024,Seaweed_1137,1
21,2024,Seaweed_1138,1
209,2024,Seaweed_1140,1
210,2024,Seaweed_1141,1
73,2024,Seaweed_1143,1
224,2024,Seaweed_1144,1
9,2024,Seaweed_1146,1
18,2024,Seaweed_1147,1
122,2024,Seaweed_1148,1
179,2024,Seaweed_1149,1
212,2024,Seaweed_1150,1
202,2024,Seaweed_1151,1
139,2024,Seaweed_1152,1
42,2024,Seaweed_1153,1
101,2024,Seaweed_1154,1
138,2024,Seaweed_1157,1
206,2024,Seaweed_1158,1
24,2024,Seaweed_1159,1
203,2024,Seaweed_1160,1
7,2024,Seaweed_1161,1
41,2024,Seaweed_1162,1
181,2024,Seaweed_1164,1
231,2024,Seaweed_1165,1
171,2024,Seaweed_1167,1
175,2024,Seaweed_1168,1
205,2024,Seaweed_1169,1
17,2024,Seaweed_1170,1
43,2024,Seaweed_1171,1
164,2024,Seaweed_1172,1
127,2024,Seaweed_1173,1
119,2024,Seaweed_1174,1
137,2024,Seaweed_1175,1
125,2024,Seaweed_1176,1
135,2024,Seaweed_1177,1
141,2024,Seaweed_1178,1
223,2024,Seaweed_1180,1
62,2024,Seaweed_1181,1
152,2024,Seaweed_1182,1
61,2024,Seaweed_1183,1
81,2024,Sharpsnout seabream_1185,0.7421150278293135
184,2024,Sharpsnout seabream_1186,0.7421150278293135
187,2024,Sharpsnout seabream_1187,0.7421150278293135
188,2024,Sharpsnout seabream_1188,1
76,2024,Sharpsnout seabream_1190,0.6915162759318603
81,2024,Shi drum_1191,0.7252487771968291
184,2024,Shi drum_1192,0.7252487771968291
80,2024,Shi drum_1193,0.7252487771968291
76,2024,Shi drum_1194,0.674650025299376
147,2024,Sixfinger threadfin_1195,0.9951087873165794
11,2024,Sixfinger threadfin_1196,0.9951087873165794
102,2024,Smooth mactra_1197,1
196,2024,Snappers nei_1199,0.9951087873165794
247,2024,Snappers nei_1200,0.9951087873165794
15,2024,Snappers nei_1201,0.9951087873165794
135,2024,Snappers nei_1202,0.9951087873165794
24,2024,Snappers nei_1203,0.9951087873165794
209,2024,Snappers nei_1204,0.9951087873165794
171,2024,Snooks(=Robalos) nei_1207,0.9951087873165794
209,2024,Snubnose pompano_1208,1
15,2024,Snubnose pompano_1210,1
206,2024,Snubnose pompano_1211,1
247,2024,Snubnose pompano_1212,1
216,2024,Snubnose pompano_1213,1
52,2024,Sobaity seabream_1214,1
51,2024,Sobaity seabream_1215,1
54,2024,Sobaity seabream_1216,1
50,2024,Sobaity seabream_1217,1
73,2024,Sockeye(=Red) salmon_1218,1
177,2024,Soles nei_1220,0.9951087873165794
16,2024,Southern bluefin tuna_1221,0.8433125316242199
208,2024,Southern red snapper_1222,0.9951087873165794
216,2024,Speckled blue grouper_1223,0.9951087873165794
50,2024,Spinefeet(=Rabbitfishes) nei_1224,0.9951087873165794
208,2024,Spinefeet(=Rabbitfishes) nei_1225,0.9951087873165794
182,2024,Spinous spider crab_1228,1
210,2024,Spiny lobsters nei_1229,1
130,2024,Spotted rose snapper_1231,0.9951087873165794
131,2024,Spotted rose snapper_1232,0.9951087873165794
216,2024,Squaretail coralgrouper_1234,0.9951087873165794
181,2024,Stony sea urchin_1235,1
208,2024,Streaked spinefoot_1236,0.9951087873165794
135,2024,Striped bass_1237,1
79,2024,"Striped bass, hybrid_1238",1
182,2024,"Striped bass, hybrid_1239",1
182,2024,Striped venus_1240,1
244,2024,Stromboid conchs nei_1241,1
245,2024,Stromboid conchs nei_1242,1
250,2024,Stromboid conchs nei_1243,1
210,2024,Tiger pufferfish_1244,0.9951087873165794
209,2024,Tiger pufferfish_1245,0.9951087873165794
206,2024,"Tiger-dragon grouper, hybrid_1246",0.9951087873165794
15,2024,Tropical spiny lobsters nei_1247,1
112,2024,Tropical spiny lobsters nei_1248,1
207,2024,Tropical spiny lobsters nei_1249,1
216,2024,Tropical spiny lobsters nei_1250,1
76,2024,Trouts nei_1251,0.674650025299376
14,2024,Trumpet emperor_1252,0.9951087873165794
179,2024,Turbot_1253,1
176,2024,Turbot_1254,1
181,2024,Turbot_1255,1
102,2024,Turbot_1257,1
180,2024,Turbot_1258,1
143,2024,Turbot_1259,1
175,2024,Turbot_1260,1
182,2024,Warty venus_1261,1
188,2024,Warty venus_1262,1
179,2024,White seabream_1264,0.7421150278293135
210,2024,White trevally_1268,0.18552875695732837
216,2024,White-edged lyretail_1269,0.9951087873165794
54,2024,White-spotted spinefoot_1270,0.9951087873165794
52,2024,White-spotted spinefoot_1271,0.9951087873165794
208,2024,White-spotted spinefoot_1272,0.9951087873165794
5,2024,White-spotted spinefoot_1273,0.9951087873165794
176,2024,Whiteleg shrimp_1276,1
190,2024,Yellowfin seabream_1278,1
48,2024,Yellowfin seabream_1279,1
135,2024,Yellowfin tuna_1280,0.4891212683420475
48,2024,Yellowfin tuna_1281,0.7421150278293135
216,2024,Yellowspotted trevally_1282,1
20,2024,[Oplegnathus fasciatus]_1283,0.9951087873165794
