"rgn_id","taxa_code","taxa_group","family","year","tonnes"
138,"Gracilaria seaweeds_533","AL","Algae",1995,"0"
138,"Gracilaria seaweeds_533","AL","Algae",1996,"0"
138,"Gracilaria seaweeds_533","AL","Algae",1997,"0"
138,"Gracilaria seaweeds_533","AL","Algae",1998,"0"
138,"Gracilaria seaweeds_533","AL","Algae",1999,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2000,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2001,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2002,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2003,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2004,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2005,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2006,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2007,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2008,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2009,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2010,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2011,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2012,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2013,"0"
138,"Gracilaria seaweeds_533","AL","Algae",2014,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2015,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2016,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2017,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2018,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2019,"NA_to_zero"
138,"Gracilaria seaweeds_533","AL","Algae",2020,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",1997,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",1998,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",1999,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2000,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2001,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2002,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2003,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2004,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2005,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2006,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2007,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2008,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2009,"0"
138,"Pacific cupped oyster_534","BI","Ostreidae",2010,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2011,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2012,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2013,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2014,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2015,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2016,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2017,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2018,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2019,"NA_to_zero"
138,"Pacific cupped oyster_534","BI","Ostreidae",2020,"NA_to_zero"
138,"Scallops nei_535","BI","Pectinidae",1974,"0"
138,"Scallops nei_535","BI","Pectinidae",1975,"0"
138,"Scallops nei_535","BI","Pectinidae",1976,"0"
138,"Scallops nei_535","BI","Pectinidae",1977,"0"
138,"Scallops nei_535","BI","Pectinidae",1978,"0"
138,"Scallops nei_535","BI","Pectinidae",1979,"0"
138,"Scallops nei_535","BI","Pectinidae",1980,"0"
138,"Scallops nei_535","BI","Pectinidae",1981,"0"
138,"Scallops nei_535","BI","Pectinidae",1982,"0"
138,"Scallops nei_535","BI","Pectinidae",1983,"0"
138,"Scallops nei_535","BI","Pectinidae",1984,"0"
138,"Scallops nei_535","BI","Pectinidae",1985,"0"
138,"Scallops nei_535","BI","Pectinidae",1986,"0"
138,"Scallops nei_535","BI","Pectinidae",1987,"0"
138,"Scallops nei_535","BI","Pectinidae",1988,"0"
138,"Scallops nei_535","BI","Pectinidae",1989,"0"
138,"Scallops nei_535","BI","Pectinidae",1990,"0"
138,"Scallops nei_535","BI","Pectinidae",1991,"0"
138,"Scallops nei_535","BI","Pectinidae",1992,"0"
138,"Scallops nei_535","BI","Pectinidae",1993,"0"
138,"Scallops nei_535","BI","Pectinidae",1994,"0"
138,"Scallops nei_535","BI","Pectinidae",1995,"0"
138,"Scallops nei_535","BI","Pectinidae",1996,"0"
138,"Scallops nei_535","BI","Pectinidae",1997,"0"
138,"Scallops nei_535","BI","Pectinidae",1998,"0"
138,"Scallops nei_535","BI","Pectinidae",1999,"0"
138,"Scallops nei_535","BI","Pectinidae",2000,"0"
138,"Scallops nei_535","BI","Pectinidae",2001,"0"
138,"Scallops nei_535","BI","Pectinidae",2002,"0"
138,"Scallops nei_535","BI","Pectinidae",2003,"0"
138,"Scallops nei_535","BI","Pectinidae",2004,"0"
138,"Scallops nei_535","BI","Pectinidae",2005,"0"
138,"Scallops nei_535","BI","Pectinidae",2006,"0"
138,"Scallops nei_535","BI","Pectinidae",2007,"0"
138,"Scallops nei_535","BI","Pectinidae",2008,"0"
138,"Scallops nei_535","BI","Pectinidae",2009,"0"
138,"Scallops nei_535","BI","Pectinidae",2010,"0"
138,"Scallops nei_535","BI","Pectinidae",2011,"0"
138,"Scallops nei_535","BI","Pectinidae",2012,"0"
138,"Scallops nei_535","BI","Pectinidae",2013,"0"
138,"Scallops nei_535","BI","Pectinidae",2014,"0"
138,"Scallops nei_535","BI","Pectinidae",2015,"0"
138,"Scallops nei_535","BI","Pectinidae",2016,"0"
138,"Scallops nei_535","BI","Pectinidae",2017,"0"
138,"Scallops nei_535","BI","Pectinidae",2018,"0"
138,"Scallops nei_535","BI","Pectinidae",2019,"0"
138,"Scallops nei_535","BI","Pectinidae",2020,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1973,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1974,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1975,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1976,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1977,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1978,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1979,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1980,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1981,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1982,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1983,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1984,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1985,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1986,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1987,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1988,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1989,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1990,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1991,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1992,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1993,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1994,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1995,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1996,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1997,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1998,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",1999,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2000,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2001,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2002,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2003,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2004,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2005,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2006,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2007,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2008,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2009,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2010,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2011,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2012,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2013,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2014,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2015,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2016,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2017,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2018,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2019,"0"
138,"Whiteleg shrimp_536","SH","Penaeidae",2020,"0"
139,"Elkhorn sea moss_537","AL","Algae",1990,"0"
139,"Elkhorn sea moss_537","AL","Algae",1991,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",1992,"0"
139,"Elkhorn sea moss_537","AL","Algae",1993,"0"
139,"Elkhorn sea moss_537","AL","Algae",1994,"0"
139,"Elkhorn sea moss_537","AL","Algae",1995,"0"
139,"Elkhorn sea moss_537","AL","Algae",1996,"0"
139,"Elkhorn sea moss_537","AL","Algae",1997,"0"
139,"Elkhorn sea moss_537","AL","Algae",1998,"0"
139,"Elkhorn sea moss_537","AL","Algae",1999,"0"
139,"Elkhorn sea moss_537","AL","Algae",2000,"0"
139,"Elkhorn sea moss_537","AL","Algae",2001,"0"
139,"Elkhorn sea moss_537","AL","Algae",2002,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2003,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2004,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2005,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2006,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2007,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2008,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2009,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2010,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2011,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2012,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2013,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2014,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2015,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2016,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2017,"NA_to_zero"
139,"Elkhorn sea moss_537","AL","Algae",2018,"0"
139,"Elkhorn sea moss_537","AL","Algae",2019,"0"
139,"Elkhorn sea moss_537","AL","Algae",2020,"0"
139,"South American rock mussel_538","BI","Mytilidae",1984,"0"
139,"South American rock mussel_538","BI","Mytilidae",1985,"0"
139,"South American rock mussel_538","BI","Mytilidae",1986,"0"
139,"South American rock mussel_538","BI","Mytilidae",1987,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1988,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1989,"0"
139,"South American rock mussel_538","BI","Mytilidae",1990,"0"
139,"South American rock mussel_538","BI","Mytilidae",1991,"0"
139,"South American rock mussel_538","BI","Mytilidae",1992,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1993,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1994,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1995,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1996,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1997,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1998,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",1999,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2000,"0"
139,"South American rock mussel_538","BI","Mytilidae",2001,"0"
139,"South American rock mussel_538","BI","Mytilidae",2002,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2003,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2004,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2005,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2006,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2007,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2008,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2009,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2010,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2011,"0"
139,"South American rock mussel_538","BI","Mytilidae",2012,"0"
139,"South American rock mussel_538","BI","Mytilidae",2013,"NA_to_zero"
139,"South American rock mussel_538","BI","Mytilidae",2014,"0"
139,"South American rock mussel_538","BI","Mytilidae",2015,"0"
139,"South American rock mussel_538","BI","Mytilidae",2016,"0"
139,"South American rock mussel_538","BI","Mytilidae",2017,"0"
139,"South American rock mussel_538","BI","Mytilidae",2018,"0"
139,"South American rock mussel_538","BI","Mytilidae",2019,"0"
139,"South American rock mussel_538","BI","Mytilidae",2020,"0"
139,"Spiny eucheuma_539","AL","Algae",2002,"0"
139,"Spiny eucheuma_539","AL","Algae",2003,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2004,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2005,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2006,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2007,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2008,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2009,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2010,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2011,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2012,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2013,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2014,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2015,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2016,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2017,"NA_to_zero"
139,"Spiny eucheuma_539","AL","Algae",2018,"0"
139,"Spiny eucheuma_539","AL","Algae",2019,"0"
139,"Spiny eucheuma_539","AL","Algae",2020,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1988,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1989,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1990,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1991,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1992,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1993,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1994,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1995,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1996,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1997,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1998,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",1999,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2000,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2001,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2002,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2003,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2004,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2005,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2006,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2007,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2008,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2009,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2010,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2011,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2012,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2013,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2014,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2015,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2016,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2017,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2018,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2019,"0"
139,"Whiteleg shrimp_540","SH","Penaeidae",2020,"0"
140,"Cobia_541","F","Curculionidae",2004,"0"
140,"Cobia_541","F","Curculionidae",2005,"0"
140,"Cobia_541","F","Curculionidae",2006,"0"
140,"Cobia_541","F","Curculionidae",2007,"0"
140,"Cobia_541","F","Curculionidae",2008,"0"
140,"Cobia_541","F","Curculionidae",2009,"0"
140,"Cobia_541","F","Curculionidae",2010,"0"
140,"Cobia_541","F","Curculionidae",2011,"0"
140,"Cobia_541","F","Curculionidae",2012,"0"
140,"Cobia_541","F","Curculionidae",2013,"0"
140,"Cobia_541","F","Curculionidae",2014,"0"
140,"Cobia_541","F","Curculionidae",2015,"NA_to_zero"
140,"Cobia_541","F","Curculionidae",2016,"NA_to_zero"
140,"Cobia_541","F","Curculionidae",2017,"NA_to_zero"
140,"Cobia_541","F","Curculionidae",2018,"NA_to_zero"
140,"Cobia_541","F","Curculionidae",2019,"NA_to_zero"
140,"Cobia_541","F","Curculionidae",2020,"NA_to_zero"
140,"Red drum_542","F","Sciaenidae",1987,"0"
140,"Red drum_542","F","Sciaenidae",1988,"NA_to_zero"
140,"Red drum_542","F","Sciaenidae",1989,"0"
140,"Red drum_542","F","Sciaenidae",1990,"0"
140,"Red drum_542","F","Sciaenidae",1991,"0"
140,"Red drum_542","F","Sciaenidae",1992,"0"
140,"Red drum_542","F","Sciaenidae",1993,"0"
140,"Red drum_542","F","Sciaenidae",1994,"0"
140,"Red drum_542","F","Sciaenidae",1995,"0"
140,"Red drum_542","F","Sciaenidae",1996,"0"
140,"Red drum_542","F","Sciaenidae",1997,"0"
140,"Red drum_542","F","Sciaenidae",1998,"0"
140,"Red drum_542","F","Sciaenidae",1999,"0"
140,"Red drum_542","F","Sciaenidae",2000,"0"
140,"Red drum_542","F","Sciaenidae",2001,"0"
140,"Red drum_542","F","Sciaenidae",2002,"0"
140,"Red drum_542","F","Sciaenidae",2003,"0"
140,"Red drum_542","F","Sciaenidae",2004,"0"
140,"Red drum_542","F","Sciaenidae",2005,"0"
140,"Red drum_542","F","Sciaenidae",2006,"0"
140,"Red drum_542","F","Sciaenidae",2007,"0"
140,"Red drum_542","F","Sciaenidae",2008,"0"
140,"Red drum_542","F","Sciaenidae",2009,"0"
140,"Red drum_542","F","Sciaenidae",2010,"0"
140,"Red drum_542","F","Sciaenidae",2011,"0"
140,"Red drum_542","F","Sciaenidae",2012,"0"
140,"Red drum_542","F","Sciaenidae",2013,"0"
140,"Red drum_542","F","Sciaenidae",2014,"0"
140,"Red drum_542","F","Sciaenidae",2015,"0"
140,"Red drum_542","F","Sciaenidae",2016,"0"
140,"Red drum_542","F","Sciaenidae",2017,"0"
140,"Red drum_542","F","Sciaenidae",2018,"0"
140,"Red drum_542","F","Sciaenidae",2019,"0"
140,"Red drum_542","F","Sciaenidae",2020,"0"
141,"Atlantic salmon_543","F","Salmonidae",1976,"0"
141,"Atlantic salmon_543","F","Salmonidae",1977,"0"
141,"Atlantic salmon_543","F","Salmonidae",1978,"0"
141,"Atlantic salmon_543","F","Salmonidae",1979,"NA_to_zero"
141,"Atlantic salmon_543","F","Salmonidae",1980,"0"
141,"Atlantic salmon_543","F","Salmonidae",1981,"0"
141,"Atlantic salmon_543","F","Salmonidae",1982,"0"
141,"Atlantic salmon_543","F","Salmonidae",1983,"0"
141,"Atlantic salmon_543","F","Salmonidae",1984,"0"
141,"Atlantic salmon_543","F","Salmonidae",1985,"0"
141,"Atlantic salmon_543","F","Salmonidae",1986,"0"
141,"Atlantic salmon_543","F","Salmonidae",1987,"0"
141,"Atlantic salmon_543","F","Salmonidae",1988,"0"
141,"Atlantic salmon_543","F","Salmonidae",1989,"0"
141,"Atlantic salmon_543","F","Salmonidae",1990,"0"
141,"Atlantic salmon_543","F","Salmonidae",1991,"0"
141,"Atlantic salmon_543","F","Salmonidae",1992,"0"
141,"Atlantic salmon_543","F","Salmonidae",1993,"0"
141,"Atlantic salmon_543","F","Salmonidae",1994,"0"
141,"Atlantic salmon_543","F","Salmonidae",1995,"0"
141,"Atlantic salmon_543","F","Salmonidae",1996,"0"
141,"Atlantic salmon_543","F","Salmonidae",1997,"0"
141,"Atlantic salmon_543","F","Salmonidae",1998,"0"
141,"Atlantic salmon_543","F","Salmonidae",1999,"0"
141,"Atlantic salmon_543","F","Salmonidae",2000,"0"
141,"Atlantic salmon_543","F","Salmonidae",2001,"0"
141,"Atlantic salmon_543","F","Salmonidae",2002,"0"
141,"Atlantic salmon_543","F","Salmonidae",2003,"0"
141,"Atlantic salmon_543","F","Salmonidae",2004,"0"
141,"Atlantic salmon_543","F","Salmonidae",2005,"0"
141,"Atlantic salmon_543","F","Salmonidae",2006,"0"
141,"Atlantic salmon_543","F","Salmonidae",2007,"0"
141,"Atlantic salmon_543","F","Salmonidae",2008,"0"
141,"Atlantic salmon_543","F","Salmonidae",2009,"0"
141,"Atlantic salmon_543","F","Salmonidae",2010,"0"
141,"Atlantic salmon_543","F","Salmonidae",2011,"0"
141,"Atlantic salmon_543","F","Salmonidae",2012,"0"
141,"Atlantic salmon_543","F","Salmonidae",2013,"0"
141,"Atlantic salmon_543","F","Salmonidae",2014,"0"
141,"Atlantic salmon_543","F","Salmonidae",2015,"0"
141,"Atlantic salmon_543","F","Salmonidae",2016,"0"
141,"Atlantic salmon_543","F","Salmonidae",2017,"0"
141,"Atlantic salmon_543","F","Salmonidae",2018,"0"
141,"Atlantic salmon_543","F","Salmonidae",2019,"0"
141,"Atlantic salmon_543","F","Salmonidae",2020,"0"
141,"Babberlocks_544","AL","Algae",2015,"0"
141,"Babberlocks_544","AL","Algae",2016,"0"
141,"Babberlocks_544","AL","Algae",2017,"0"
141,"Babberlocks_544","AL","Algae",2018,"0"
141,"Babberlocks_544","AL","Algae",2019,"0"
141,"Babberlocks_544","AL","Algae",2020,"0"
141,"Rainbow trout_545","F","Salmonidae",1971,"0"
141,"Rainbow trout_545","F","Salmonidae",1972,"0"
141,"Rainbow trout_545","F","Salmonidae",1973,"0"
141,"Rainbow trout_545","F","Salmonidae",1974,"0"
141,"Rainbow trout_545","F","Salmonidae",1975,"0"
141,"Rainbow trout_545","F","Salmonidae",1976,"0"
141,"Rainbow trout_545","F","Salmonidae",1977,"0"
141,"Rainbow trout_545","F","Salmonidae",1978,"0"
141,"Rainbow trout_545","F","Salmonidae",1979,"0"
141,"Rainbow trout_545","F","Salmonidae",1980,"0"
141,"Rainbow trout_545","F","Salmonidae",1981,"0"
141,"Rainbow trout_545","F","Salmonidae",1982,"0"
141,"Rainbow trout_545","F","Salmonidae",1983,"0"
141,"Rainbow trout_545","F","Salmonidae",1984,"0"
141,"Rainbow trout_545","F","Salmonidae",1985,"0"
141,"Rainbow trout_545","F","Salmonidae",1986,"0"
141,"Rainbow trout_545","F","Salmonidae",1987,"0"
141,"Rainbow trout_545","F","Salmonidae",1988,"0"
141,"Rainbow trout_545","F","Salmonidae",1989,"0"
141,"Rainbow trout_545","F","Salmonidae",1990,"0"
141,"Rainbow trout_545","F","Salmonidae",1991,"0"
141,"Rainbow trout_545","F","Salmonidae",1992,"0"
141,"Rainbow trout_545","F","Salmonidae",1993,"0"
141,"Rainbow trout_545","F","Salmonidae",1994,"0"
141,"Rainbow trout_545","F","Salmonidae",1995,"0"
141,"Rainbow trout_545","F","Salmonidae",1996,"0"
141,"Rainbow trout_545","F","Salmonidae",1997,"0"
141,"Rainbow trout_545","F","Salmonidae",1998,"0"
141,"Rainbow trout_545","F","Salmonidae",1999,"0"
141,"Rainbow trout_545","F","Salmonidae",2000,"0"
141,"Rainbow trout_545","F","Salmonidae",2001,"0"
141,"Rainbow trout_545","F","Salmonidae",2002,"0"
141,"Rainbow trout_545","F","Salmonidae",2003,"0"
141,"Rainbow trout_545","F","Salmonidae",2004,"0"
141,"Rainbow trout_545","F","Salmonidae",2005,"0"
141,"Rainbow trout_545","F","Salmonidae",2006,"0"
141,"Rainbow trout_545","F","Salmonidae",2007,"0"
141,"Rainbow trout_545","F","Salmonidae",2008,"0"
141,"Rainbow trout_545","F","Salmonidae",2009,"0"
141,"Rainbow trout_545","F","Salmonidae",2010,"0"
141,"Rainbow trout_545","F","Salmonidae",2011,"NA_to_zero"
141,"Rainbow trout_545","F","Salmonidae",2012,"NA_to_zero"
141,"Rainbow trout_545","F","Salmonidae",2013,"0"
141,"Rainbow trout_545","F","Salmonidae",2014,"NA_to_zero"
