rgn_id,trend_lm,year,ico_trend
11,-9.945526531733739e-17,1997,-0
12,0,1997,0
13,-0.00571428571428661,1997,-0.02857
14,-0.0022857142857145955,1997,-0.01143
15,-0.003115428571429068,1997,-0.01558
16,-0.0019337142857146696,1997,-0.00967
17,-0.0029805714285719115,1997,-0.0149
18,-0.005714285714286613,1997,-0.02857
19,-4.9727632658668694e-17,1997,-0
20,-0.004896000000000969,1997,-0.02448
21,-0.007618285714286909,1997,-0.03809
24,-0.0028571428571433155,1997,-0.01429
25,-0.0025394285714289777,1997,-0.0127
28,-0.005714285714286559,1997,-0.02857
29,-0.004571428571429245,1997,-0.02286
30,-0.01714285714285971,1997,-0.08571
31,-0.006530285714286718,1997,-0.03265
32,-0.00831314285714413,1997,-0.04157
33,-0.01714285714285971,1997,-0.08571
34,-0.01714285714285971,1997,-0.08571
35,-0.01714285714285971,1997,-0.08571
36,-0.01714285714285971,1997,-0.08571
37,-0.00952457142857285,1997,-0.04762
38,-0.004571428571429246,1997,-0.02286
39,-0.00304685714285765,1997,-0.01523
40,-0.0036068571428577107,1997,-0.01803
41,-0.005442285714286622,1997,-0.02721
42,-0.0084205714285727,1997,-0.0421
43,-0.003810285714286288,1997,-0.01905
44,-0.003808000000000599,1997,-0.01904
45,-0.00457142857142929,1997,-0.02286
46,-0.0019040000000003022,1997,-0.00952
47,-0.0013440000000004338,1997,-0.00672
48,-0.001428571428571834,1997,-0.00714
49,-0.004155428571429208,1997,-0.02078
50,-0.0032640000000006626,1997,-0.01632
51,-0.0025394285714292935,1997,-0.0127
52,-0.0022857142857148974,1997,-0.01143
53,0.0012685714285714444,1997,0.00634
54,-0.0019040000000005212,1997,-0.00952
56,-0.008164571428572685,1997,-0.04082
59,-0.005081142857143642,1997,-0.02541
60,-0.005273142857143655,1997,-0.02637
61,-0.00457142857142929,1997,-0.02286
62,-0.004811428571429329,1997,-0.02406
63,-0.00304914285714338,1997,-0.01525
64,-0.0025394285714290276,1997,-0.0127
65,0,1997,0
66,-0.0025394285714289777,1997,-0.0127
67,-0.0041554285714292625,1997,-0.02078
68,-0.0032662857142862476,1997,-0.01633
69,0,1997,0
70,-4.9727632658668694e-17,1997,-0
71,0,1997,0
72,0,1997,0
73,-0.002244571428571814,1997,-0.01122
74,0.045714285714289656,1997,0.22857
75,0,1997,0
76,-2.8662558950315957e-16,1997,-0
77,-4.917752012494026e-16,1997,-0
78,-3.657130206808833e-16,1997,-0
79,-2.624747296468749e-16,1997,-0
80,-0.003049142857143331,1997,-0.01525
81,-3.1051105529508954e-16,1997,-0
82,-0.0019062857142860823,1997,-0.00953
84,-0.00457142857142929,1997,-0.02286
85,-0.0076182857142868396,1997,-0.03809
86,-0.0076182857142868396,1997,-0.03809
88,-0.0076182857142868396,1997,-0.03809
89,-0.018285714285716965,1997,-0.09143
91,-0.01714285714285971,1997,-0.08571
92,-0.01714285714285971,1997,-0.08571
93,-0.01714285714285971,1997,-0.08571
94,-0.01523885714285939,1997,-0.07619
95,-0.013060571428573335,1997,-0.0653
96,-0.0015245714285716458,1997,-0.00762
97,-9.945526531733739e-17,1997,-0
98,-9.945526531733739e-17,1997,-0
99,-4.9727632658668694e-17,1997,-0
100,0,1997,0
101,-0.008068571428572632,1997,-0.04034
102,-0.004969142857143607,1997,-0.02485
103,-0.004155428571429188,1997,-0.02078
104,-0.0038080000000005557,1997,-0.01904
105,-0.022857142857146205,1997,-0.11429
106,0,1997,0
108,-0.007618285714286889,1997,-0.03809
110,-0.007142857142858273,1997,-0.03571
111,-0.00457142857142929,1997,-0.02286
112,-0.003609142857143441,1997,-0.01805
113,-0.0017577142857145827,1997,-0.00879
114,-0.0017577142857145881,1997,-0.00879
115,-0.006722285714286685,1997,-0.03361
116,-0.0036091428571434904,1997,-0.01805
117,-0.004034285714286351,1997,-0.02017
118,-0.0014285714285716344,1997,-0.00714
119,-0.00457142857142929,1997,-0.02286
120,-0.002857142857143319,1997,-0.01429
121,-0.0019040000000003022,1997,-0.00952
122,-0.0017577142857145827,1997,-0.00879
123,0,1997,0
124,-0.00457142857142929,1997,-0.02286
125,-0.00457142857142929,1997,-0.02286
126,-0.004285714285714953,1997,-0.02143
127,-0.0016320000000002591,1997,-0.00816
129,-0.0032662857142862476,1997,-0.01633
130,-0.0032640000000004683,1997,-0.01632
131,-0.0036091428571434466,1997,-0.01805
132,-0.004285714285714931,1997,-0.02143
133,-0.004285714285714953,1997,-0.02143
134,-0.0032662857142862476,1997,-0.01633
135,-0.007865142857144028,1997,-0.03933
136,-0.0014285714285716844,1997,-0.00714
137,-0.006016000000000948,1997,-0.03008
138,-0.006013714285715244,1997,-0.03007
139,-0.004898285714286408,1997,-0.02449
140,-0.004034285714286351,1997,-0.02017
141,-0.010160000000001557,1997,-0.0508
143,-0.006153142857143814,1997,-0.03077
144,-0.0014285714285716844,1997,-0.00714
145,-0.0057142857142865626,1997,-0.02857
146,-4.9727632658668694e-17,1997,-0
147,-0.0011428571428573472,1997,-0.00571
149,0,1997,0
150,0,1997,0
151,-0.0025394285714290276,1997,-0.0127
152,-0.002857142857143319,1997,-0.01429
153,-4.9727632658668694e-17,1997,-0
154,-0.0015245714285716402,1997,-0.00762
155,-0.0014285714285716844,1997,-0.00714
156,-0.0015245714285716458,1997,-0.00762
158,0,1997,0
159,0,1997,0
161,0,1997,0
162,-0.00496914285714366,1997,-0.02485
163,-0.004096000000000623,1997,-0.02048
164,-0.004285714285714953,1997,-0.02143
166,-0.004032000000000625,1997,-0.02016
167,0,1997,0
168,-0.0017577142857146324,1997,-0.00879
169,-0.0016320000000002591,1997,-0.00816
171,-0.006955428571429599,1997,-0.03478
172,-0.0076182857142868465,1997,-0.03809
173,-0.0042857142857149755,1997,-0.02143
174,0,1997,0
175,-0.001988571428571845,1997,-0.00994
176,-0.0021782857142861258,1997,-0.01089
177,-0.00457142857142929,1997,-0.02286
178,0,1997,0
179,-0.003808000000000599,1997,-0.01904
180,-0.006617142857143868,1997,-0.03309
181,-0.008381714285715554,1997,-0.04191
182,-0.004571428571429241,1997,-0.02286
183,-0.007910857142858323,1997,-0.03955
184,-0.002857142857143319,1997,-0.01429
185,-0.002857142857143319,1997,-0.01429
186,-0.0019040000000003022,1997,-0.00952
187,-0.0038080000000006043,1997,-0.01904
188,-0.00457142857142929,1997,-0.02286
189,0,1997,0
190,-0.0022857142857149694,1997,-0.01143
191,-0.0013440000000004251,1997,-0.00672
192,0.004571428571428966,1997,0.02286
193,-4.9727632658668694e-17,1997,-0
194,-4.9727632658668694e-17,1997,-0
195,0,1997,0
196,0,1997,0
197,-4.9727632658668694e-17,1997,-0
198,-4.9727632658668694e-17,1997,-0
199,-9.945526531733739e-17,1997,-0
200,-0.007620571428572646,1997,-0.0381
202,-0.0036091428571434193,1997,-0.01805
203,-1.0536144354884663e-16,1997,-0
204,-2.417739926272022e-16,1997,-0
205,-0.004811428571429309,1997,-0.02406
206,-0.003115428571429068,1997,-0.01558
207,-0.0032640000000005677,1997,-0.01632
208,-4.9727632658668694e-17,1997,-0
209,-0.002637714285714854,1997,-0.01319
210,-0.0061531428571437626,1997,-0.03077
212,0,1997,0
213,-0.015238857142859412,1997,-0.07619
214,-0.0050788571428579555,1997,-0.02539
215,0.0152365714285727,1997,0.07618
216,-0.002637714285714714,1997,-0.01319
218,-0.0033188571428576434,1997,-0.01659
219,-0.007620571428572546,1997,-0.0381
220,-0.0032662857142862476,1997,-0.01633
221,-0.0032662857142862476,1997,-0.01633
222,-0.0022857142857146944,1997,-0.01143
223,-0.0033622857142862044,1997,-0.01681
224,-0.0071428571428582225,1997,-0.03571
227,-9.945526531733739e-17,1997,-0
228,-9.945526531733739e-17,1997,-0
231,-9.945526531733739e-17,1997,-0
232,-9.945526531733739e-17,1997,-0
244,-0.00457142857142929,1997,-0.02286
245,-0.004898285714286508,1997,-0.02449
247,-4.9727632658668694e-17,1997,-0
248,-0.004898285714286508,1997,-0.02449
249,-0.004898285714286508,1997,-0.02449
250,-0.0015222857142860534,1997,-0.00761
1,4.028398660081646e-17,1998,0
2,8.056797320163292e-17,1998,0
3,4.028398660081646e-17,1998,0
5,-0.0024728571428569244,1998,-0.01236
6,-0.002256428571428422,1998,-0.01128
7,-0.0032142857142855043,1998,-0.01607
8,-0.0025221428571426717,1998,-0.01261
9,-0.002380714285714138,1998,-0.0119
10,0,1998,0
11,8.056797320163292e-17,1998,0
12,0,1998,0
13,-0.0053571428571425285,1998,-0.02679
14,-0.002142857142857003,1998,-0.01071
15,-0.0029207142857140974,1998,-0.0146
16,-0.0018128571428570003,1998,-0.00906
17,-0.0027942857142854677,1998,-0.01397
18,-0.005357142857142486,1998,-0.02679
19,0,1998,0
20,-0.005100357142856703,1998,-0.0255
21,-0.0071421428571423725,1998,-0.03571
24,-0.0026785714285712144,1998,-0.01339
25,-0.0023807142857140977,1998,-0.0119
28,-0.005357142857142447,1998,-0.02679
29,-0.004285714285713963,1998,-0.02143
30,-0.016071428571427484,1998,-0.08036
31,-0.00612214285714243,1998,-0.03061
32,-0.0077935714285708975,1998,-0.03897
33,-0.016071428571427484,1998,-0.08036
34,-0.016071428571427484,1998,-0.08036
35,-0.016071428571427484,1998,-0.08036
36,-0.016071428571427484,1998,-0.08036
37,-0.008929285714285069,1998,-0.04465
38,-0.004285714285713963,1998,-0.02143
39,-0.002856428571428365,1998,-0.01428
40,-0.0033814285714283614,1998,-0.01691
41,-0.005102142857142471,1998,-0.02551
42,-0.007894285714285161,1998,-0.03947
43,-0.0035721428571425812,1998,-0.01786
44,-0.00356999999999977,1998,-0.01785
45,-0.004285714285713965,1998,-0.02143
46,-0.0017849999999999039,1998,-0.00892
47,-0.001679999999999733,1998,-0.0084
48,-0.0017857142857140942,1998,-0.00893
49,-0.003895714285713982,1998,-0.01948
50,-0.0035703571428567934,1998,-0.01785
51,-0.0031742857142853737,1998,-0.01587
52,-0.0028571428571425067,1998,-0.01429
53,7.925000000000359e-4,1998,0.00396
54,-0.0023803571428568553,1998,-0.0119
56,-0.007654285714285174,1998,-0.03827
59,-0.004763571428571067,1998,-0.02382
60,-0.004943571428571096,1998,-0.02472
61,-0.004285714285713965,1998,-0.02143
62,-0.004510714285713969,1998,-0.02255
63,-0.002858571428571201,1998,-0.01429
64,-0.002380714285714138,1998,-0.0119
65,8.056797320163292e-17,1998,0
66,-0.0023807142857140977,1998,-0.0119
67,-0.00389571428571398,1998,-0.01948
68,-0.003062142857142613,1998,-0.01531
69,4.028398660081646e-17,1998,0
70,8.056797320163292e-17,1998,0
71,0,1998,0
72,0,1998,0
73,-0.0021042857142855305,1998,-0.01052
74,0.03571428571428456,1998,0.17857
75,0,1998,0
76,-6.496428571426309e-4,1998,-0.00325
77,-0.001020357142856878,1998,-0.0051
78,-7.935714285711956e-4,1998,-0.00397
79,-4.764285714284383e-4,1998,-0.00238
80,-0.002858571428571241,1998,-0.01429
81,-6.492857142855378e-4,1998,-0.00325
82,-0.0017871428571427394,1998,-0.00894
84,-0.004285714285713925,1998,-0.02143
85,-0.007142142857142371,1998,-0.03571
86,-0.007142142857142371,1998,-0.03571
88,-0.007142142857142371,1998,-0.03571
89,-0.017142857142855947,1998,-0.08571
91,-0.016071428571427484,1998,-0.08036
92,-0.016071428571427484,1998,-0.08036
93,-0.016071428571427484,1998,-0.08036
94,-0.014286428571427595,1998,-0.07143
95,-0.01224428571428486,1998,-0.06122
96,-0.0014292857142855573,1998,-0.00715
97,8.056797320163292e-17,1998,0
98,0,1998,0
99,0,1998,0
100,0,1998,0
101,-0.007564285714285139,1998,-0.03782
102,-0.00465857142857111,1998,-0.02329
103,-0.00389571428571398,1998,-0.01948
104,-0.0035699999999997062,1998,-0.01785
105,-0.021428571428570024,1998,-0.10714
106,4.028398660081646e-17,1998,0
108,-0.007142142857142328,1998,-0.03571
110,-0.006696428571428072,1998,-0.03348
111,-0.004285714285713965,1998,-0.02143
112,-0.003383571428571197,1998,-0.01692
113,-0.0016478571428570194,1998,-0.00824
114,-0.0016478571428569762,1998,-0.00824
115,-0.0063021428571423755,1998,-0.03151
116,-0.003383571428571197,1998,-0.01692
117,-0.003782142857142601,1998,-0.01891
118,-0.0013392857142856065,1998,-0.0067
119,-0.004285714285713925,1998,-0.02143
120,-0.0026785714285711727,1998,-0.01339
121,-0.001784999999999863,1998,-0.00892
122,-0.001647857142856979,1998,-0.00824
123,0,1998,0
124,-0.004285714285713925,1998,-0.02143
125,-0.004285714285713965,1998,-0.02143
126,-0.0040178571428568614,1998,-0.02009
127,-0.0015299999999998889,1998,-0.00765
129,-0.003062142857142654,1998,-0.01531
130,-0.0030599999999997777,1998,-0.0153
131,-0.0033835714285711947,1998,-0.01692
132,-0.004017857142856837,1998,-0.02009
133,-0.0040178571428568614,1998,-0.02009
134,-0.003062142857142694,1998,-0.01531
135,-0.007373571428570921,1998,-0.03687
136,-0.0013392857142855664,1998,-0.0067
137,-0.00563999999999962,1998,-0.0282
138,-0.005637857142856743,1998,-0.02819
139,-0.004592142857142542,1998,-0.02296
140,-0.003782142857142601,1998,-0.01891
141,-0.009524999999999341,1998,-0.04762
143,-0.0057685714285710225,1998,-0.02884
144,-0.0013392857142855664,1998,-0.0067
145,-0.005357142857142486,1998,-0.02679
146,4.028398660081646e-17,1998,0
147,-0.0010714285714284208,1998,-0.00536
149,0,1998,0
150,0,1998,0
151,-0.0023807142857140977,1998,-0.0119
152,-0.0026785714285711727,1998,-0.01339
153,4.028398660081646e-17,1998,0
154,-0.00142928571428556,1998,-0.00715
155,-0.0013392857142855664,1998,-0.0067
156,-0.0014292857142855573,1998,-0.00715
158,0,1998,0
159,0,1998,0
161,4.028398660081646e-17,1998,0
162,-0.004658571428571069,1998,-0.02329
163,-0.003839999999999788,1998,-0.0192
164,-0.0040178571428568614,1998,-0.02009
166,-0.003779999999999683,1998,-0.0189
167,4.028398660081646e-17,1998,0
168,-0.0016478571428570194,1998,-0.00824
169,-0.0015299999999998488,1998,-0.00765
171,-0.006520714285713817,1998,-0.0326
172,-0.007142142857142307,1998,-0.03571
173,-0.004017857142856881,1998,-0.02009
174,4.028398660081646e-17,1998,0
175,-0.0018642857142855628,1998,-0.00932
176,-0.002042142857142674,1998,-0.01021
177,-0.004285714285714006,1998,-0.02143
178,4.028398660081646e-17,1998,0
179,-0.0035699999999996897,1998,-0.01785
180,-0.006203571428570984,1998,-0.03102
181,-0.007857857142856587,1998,-0.03929
182,-0.004285714285713965,1998,-0.02143
183,-0.0074164285714280595,1998,-0.03708
184,-0.002678571428571253,1998,-0.01339
185,-0.0026785714285711727,1998,-0.01339
186,-0.0017849999999998234,1998,-0.00892
187,-0.003569999999999726,1998,-0.01785
188,-0.004285714285713965,1998,-0.02143
189,4.028398660081646e-17,1998,0
190,-0.0028571428571424677,1998,-0.01429
191,-0.0016799999999998134,1998,-0.0084
192,0.0035714285714285405,1998,0.01786
193,4.028398660081646e-17,1998,0
194,0,1998,0
195,4.028398660081646e-17,1998,0
196,4.028398660081646e-17,1998,0
197,4.028398660081646e-17,1998,0
198,4.028398660081646e-17,1998,0
199,0,1998,0
200,-0.007144285714285187,1998,-0.03572
202,-0.0033835714285712156,1998,-0.01692
203,-3.246428571427285e-4,1998,-0.00162
204,-4.1999999999982546e-4,1998,-0.0021
205,-0.004510714285713949,1998,-0.02255
206,-0.002920714285714058,1998,-0.0146
207,-0.0030599999999997777,1998,-0.0153
208,0,1998,0
209,-0.002747499999999796,1998,-0.01374
210,-0.005768571428571002,1998,-0.02884
212,0,1998,0
213,-0.014286428571427619,1998,-0.07143
214,-0.004761428571428276,1998,-0.02381
215,0.011903571428570993,1998,0.059520000000000003
216,-0.0024728571428569673,1998,-0.01236
218,-0.0031114285714283403,1998,-0.01556
219,-0.007144285714285225,1998,-0.03572
220,-0.003062142857142654,1998,-0.01531
221,-0.003062142857142613,1998,-0.01531
222,-0.002142857142857003,1998,-0.01071
223,-0.003152142857142607,1998,-0.01576
224,-0.006696428571428072,1998,-0.03348
227,8.056797320163292e-17,1998,0
228,8.056797320163292e-17,1998,0
231,8.056797320163292e-17,1998,0
232,8.056797320163292e-17,1998,0
244,-0.004285714285713965,1998,-0.02143
245,-0.004592142857142502,1998,-0.02296
247,0,1998,0
248,-0.004592142857142502,1998,-0.02296
249,-0.004592142857142502,1998,-0.02296
250,-0.0014271428571427675,1998,-0.00714
1,3.3495305785255746e-17,1999,0
2,3.3495305785255746e-17,1999,0
3,3.3495305785255746e-17,1999,0
5,-0.0021980952380950625,1999,-0.01099
6,-0.0020057142857141472,1999,-0.01003
7,-0.0028571428571426043,1999,-0.01429
8,-0.0022419047619045727,1999,-0.01121
9,-0.0021161904761903376,1999,-0.01058
10,0,1999,0
11,0,1999,0
12,3.3495305785255746e-17,1999,0
13,-0.0047619047619044605,1999,-0.02381
14,-0.0019047619047617365,1999,-0.00952
15,-0.0025961904761902534,1999,-0.01298
16,-0.0016114285714284773,1999,-0.00806
17,-0.0024838095238093588,1999,-0.01242
18,-0.004761904761904442,1999,-0.02381
19,0,1999,0
20,-0.004760476190475774,1999,-0.0238
21,-0.006348571428570978,1999,-0.03174
24,-0.002380952380952173,1999,-0.0119
25,-0.0021161904761903046,1999,-0.01058
28,-0.004761904761904445,1999,-0.02381
29,-0.0038095238095235203,1999,-0.01905
30,-0.014285714285713243,1999,-0.07143
31,-0.00544190476190439,1999,-0.02721
32,-0.006927619047618548,1999,-0.03464
33,-0.014285714285713243,1999,-0.07143
34,-0.014285714285713243,1999,-0.07143
35,-0.014285714285713243,1999,-0.07143
36,-0.014285714285713243,1999,-0.07143
37,-0.00793714285714226,1999,-0.03969
38,-0.0038095238095235333,1999,-0.01905
39,-0.002539047619047433,1999,-0.0127
40,-0.003005714285714062,1999,-0.01503
41,-0.004535238095237754,1999,-0.02268
42,-0.007017142857142305,1999,-0.03509
43,-0.0031752380952378544,1999,-0.01588
44,-0.0031733333333331375,1999,-0.01587
45,-0.003809523809523505,1999,-0.01905
46,-0.001586666666666499,1999,-0.00793
47,-0.0016799999999997934,1999,-0.0084
48,-0.0017857142857140706,1999,-0.00893
49,-0.003462857142856914,1999,-0.01731
50,-0.0034004761904758386,1999,-0.017
51,-0.0031742857142853685,1999,-0.01587
52,-0.0028571428571425154,1999,-0.01429
53,5.280952380953011e-4,1999,0.00264
54,-0.0023804761904759,1999,-0.0119
56,-0.00680380952380903,1999,-0.03402
59,-0.004234285714285413,1999,-0.02117
60,-0.0043942857142853856,1999,-0.02197
61,-0.003809523809523505,1999,-0.01905
62,-0.004009523809523523,1999,-0.02005
63,-0.0025409523809521778,1999,-0.0127
64,-0.0021161904761902704,1999,-0.01058
65,-3.3495305785255746e-17,1999,-0
66,-0.0021161904761903376,1999,-0.01058
67,-0.0034628571428568754,1999,-0.01731
68,-0.0027219047619045757,1999,-0.01361
69,6.699061157051149e-17,1999,0
70,-3.3495305785255746e-17,1999,-0
71,0,1999,0
72,0,1999,0
73,-0.0018704761904760178,1999,-0.00935
74,0.02857142857142777,1999,0.14286
75,0,1999,0
76,-8.661904761902795e-4,1999,-0.00433
77,-0.0013604761904759072,1999,-0.0068
78,-0.0010580952380950307,1999,-0.00529
79,-6.352380952379701e-4,1999,-0.00318
80,-0.0025409523809522445,1999,-0.0127
81,-8.657142857140735e-4,1999,-0.00433
82,-0.0015885714285713095,1999,-0.00794
84,-0.003809523809523505,1999,-0.01905
85,-0.006348571428570907,1999,-0.03174
86,-0.006348571428570907,1999,-0.03174
88,-0.006348571428570907,1999,-0.03174
89,-0.015238095238094173,1999,-0.07619
91,-0.014285714285713243,1999,-0.07143
92,-0.014285714285713243,1999,-0.07143
93,-0.014285714285713243,1999,-0.07143
94,-0.01269904761904672,1999,-0.0635
95,-0.010883809523808715,1999,-0.05442
96,-0.001270476190476066,1999,-0.00635
97,6.699061157051149e-17,1999,0
98,-3.3495305785255746e-17,1999,-0
99,0,1999,0
100,6.699061157051149e-17,1999,0
101,-0.006723809523809024,1999,-0.03362
102,-0.00414095238095207,1999,-0.0207
103,-0.0034628571428568754,1999,-0.01731
104,-0.0031733333333330647,1999,-0.01587
105,-0.0190476190476177,1999,-0.09524
106,3.3495305785255746e-17,1999,0
108,-0.00634857142857099,1999,-0.03174
110,-0.005952380952380492,1999,-0.029760000000000002
111,-0.003809523809523473,1999,-0.01905
112,-0.0030076190476188043,1999,-0.01504
113,-0.0014647619047617974,1999,-0.00732
114,-0.0014647619047617579,1999,-0.00732
115,-0.0056019047619043074,1999,-0.02801
116,-0.003007619047618838,1999,-0.01504
117,-0.0033619047619044985,1999,-0.01681
118,-0.001190476190476085,1999,-0.00595
119,-0.003809523809523505,1999,-0.01905
120,-0.002380952380952237,1999,-0.0119
121,-0.0015866666666665323,1999,-0.00793
122,-0.0014647619047617637,1999,-0.00732
123,0,1999,0
124,-0.003809523809523505,1999,-0.01905
125,-0.003809523809523539,1999,-0.01905
126,-0.0035714285714283215,1999,-0.01786
127,-0.001359999999999899,1999,-0.0068
129,-0.0027219047619045423,1999,-0.01361
130,-0.002719999999999798,1999,-0.0136
131,-0.003007619047618799,1999,-0.01504
132,-0.003571428571428252,1999,-0.01786
133,-0.0035714285714283215,1999,-0.01786
134,-0.0027219047619045757,1999,-0.01361
135,-0.006554285714285215,1999,-0.03277
136,-0.0011904761904760516,1999,-0.00595
137,-0.005013333333332971,1999,-0.02507
138,-0.005011428571428242,1999,-0.02506
139,-0.004081904761904441,1999,-0.02041
140,-0.0033619047619044646,1999,-0.01681
141,-0.008466666666666048,1999,-0.04233
143,-0.005127619047618636,1999,-0.02564
144,-0.001190476190476085,1999,-0.00595
145,-0.004761904761904425,1999,-0.02381
146,3.3495305785255746e-17,1999,0
147,-9.523809523808682e-4,1999,-0.00476
149,3.3495305785255746e-17,1999,0
150,3.3495305785255746e-17,1999,0
151,-0.0021161904761903046,1999,-0.01058
152,-0.002380952380952237,1999,-0.0119
153,0,1999,0
154,-0.0012704761904760717,1999,-0.00635
155,-0.001190476190476085,1999,-0.00595
156,-0.001270476190476066,1999,-0.00635
158,3.3495305785255746e-17,1999,0
159,3.3495305785255746e-17,1999,0
161,0,1999,0
162,-0.004140952380952051,1999,-0.0207
163,-0.003413333333333059,1999,-0.01707
164,-0.0035714285714283215,1999,-0.01786
166,-0.0033599999999997148,1999,-0.0168
167,0,1999,0
168,-0.0014647619047617637,1999,-0.00732
169,-0.001359999999999899,1999,-0.0068
171,-0.005796190476190053,1999,-0.02898
172,-0.006348571428570918,1999,-0.03174
173,-0.0035714285714283076,1999,-0.01786
174,1.0048591735576726e-16,1999,0
175,-0.0016571428571427122,1999,-0.00829
176,-0.001815238095237976,1999,-0.00908
177,-0.003809523809523505,1999,-0.01905
178,6.699061157051149e-17,1999,0
179,-0.0031733333333331037,1999,-0.01587
180,-0.005514285714285345,1999,-0.02757
181,-0.006984761904761393,1999,-0.03492
182,-0.003809523809523539,1999,-0.01905
183,-0.0065923809523805174,1999,-0.03296
184,-0.00238095238095217,1999,-0.0119
185,-0.002380952380952204,1999,-0.0119
186,-0.001586666666666499,1999,-0.00793
187,-0.003173333333333098,1999,-0.01587
188,-0.003809523809523473,1999,-0.01905
189,6.699061157051149e-17,1999,0
190,-0.0028571428571425358,1999,-0.01429
191,-0.00167999999999978,1999,-0.0084
